onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
61551.25	100	194	5	1	33	14	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	272.542661099927	272.742671099957
61651.25	100	195	5	1	33	15	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	272.942671599798	273.142698199954
61751.25	100	196	5	1	33	16	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	273.342681800015	273.542685599998
61851.25	100	197	5	1	33	17	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	273.742680999916	273.942682199879
61951.25	100	198	5	1	33	18	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	274.14269499993	274.342692699982
62051.25	100	199	5	1	33	19	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	274.542703199899	274.742702199845
62151.25	100	200	5	1	33	20	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	274.942714300007	275.142713199835
62251.5	100	201	5	1	33	21	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	275.342751199845	275.542724399827
62351.5	100	202	5	1	33	22	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	275.742748499848	275.942756399978
62451.5	100	203	5	1	33	23	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	276.142757299822	276.342759999912
62551.5	100	204	5	1	33	24	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	276.542767899809	276.742767499993
62651.5	100	205	5	1	33	25	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	276.942778799916	277.14277809998
62751.5	100	206	5	1	33	26	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	277.342789300019	277.542789399857
62851.5	100	207	5	1	33	27	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	277.742779499851	277.942803699989
62951.5	100	208	5	1	33	28	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	278.142818099819	278.342822099803
63051.5	100	209	5	1	33	29	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	278.542824500008	278.742822999833
63151.5	100	210	5	1	33	30	1	11	1	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	278.942836500006	279.142837299965
63251.5	100	211	5	1	33	31	10	8	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	279.342847999884	279.542845299933
63351.5	100	212	5	1	33	32	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	279.742861599894	279.942855199799
63451.5	100	213	5	1	33	33	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	280.142869399861	280.342870999826
63551.5	100	214	5	1	33	34	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	280.54288159986	280.742874499876
63651.5	100	215	5	1	33	35	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	280.942885799799	281.142883899854
67618.25	100	216	6	0	10	0	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	296.809960599989	297.009966399986
67718.25	100	217	6	0	10	1	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	297.209969199961	297.409989699954
67818.25	100	218	6	0	10	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	297.609988200013	297.809979399899
67918.25	100	219	6	0	10	3	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	298.009992999956	298.210000599967
68018.25	100	220	6	0	10	4	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	298.410013699904	298.610014399979
68118.25	100	221	6	0	10	5	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	298.810023899889	299.010011599865
68218.25	100	222	6	0	10	6	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	299.210062999977	299.410034599947
68318.25	100	223	6	0	10	7	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	299.610044199973	299.810046099825
68418.25	100	224	6	0	10	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	300.010045100003	300.210045099957
68518.25	100	225	6	0	10	9	10	5	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	300.410055999877	300.61005599983
68618.25	100	226	6	0	10	10	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	300.810066999868	301.010066799819
68718.25	100	227	6	0	10	11	12	14	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	301.210075799841	301.410076199798
68818.25	100	228	6	0	10	12	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	301.610087899957	301.81011359999
68918.25	100	229	6	0	10	13	3	14	0	1	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	302.010101299966	302.210127699887
69018.25	100	230	6	0	10	14	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	302.410119799897	302.610132999951
69118.25	100	231	6	0	10	15	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	302.810129599879	303.010132699972
69218.25	100	232	6	0	10	16	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	303.21013069991	303.410133600002
69318.25	100	233	6	0	10	17	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	303.610142200021	303.81014109985
69418.25	100	234	6	0	10	18	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	304.010175599949	304.210150599945
69518.25	100	235	6	0	10	19	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	304.410189999966	304.61018479988
69618.25	100	236	6	0	10	20	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	304.810172299854	305.01017299993
69718.25	100	237	6	0	10	21	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	305.210183399962	305.41018259991
69818.25	100	238	6	0	10	22	14	3	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	305.61019399995	305.810194399906
69918.25	100	239	6	0	10	23	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	306.010205599945	306.210203399882
70018.25	100	240	6	0	10	24	14	12	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	306.410238399869	306.610260799993
70118.25	100	241	6	0	10	25	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	s	307.002056599827	1	306.810224700021	307.010244499892
70218.25	100	242	6	0	10	26	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	307.210237199906	307.410237999866
70318.25	100	243	6	0	10	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	307.610246999888	307.810246499954
70418.25	100	244	6	0	10	28	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	308.010256699985	308.210258699954
70518.25	100	245	6	0	10	29	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	308.410269699991	308.610291999998
70618.25	100	246	6	0	10	30	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	308.810278299963	309.010279499926
70718.25	100	247	6	0	10	31	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	309.210311200004	309.410290799802
70818.25	100	248	6	0	10	32	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	309.610300499946	309.81030189991
70918.25	100	249	6	0	10	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	310.010312599828	310.210310399998
71018.25	100	250	6	0	10	34	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	310.410322299926	310.610321399989
71118.25	100	251	6	0	10	35	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	310.810332599794	311.010332899867
72155.75	100	252	7	1	16	0	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	314.960470799822	315.160467999987
72255.75	100	253	7	1	16	1	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	315.360478899907	315.560487199808
72355.75	100	254	7	1	16	2	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	315.760489099892	315.960502699949
72455.75	100	255	7	1	16	3	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	316.160501299892	316.360483699944
72555.75	100	256	7	1	16	4	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	316.560513899894	316.76051149983
72655.75	100	257	7	1	16	5	3	6	1	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	316.960522299865	317.160522599937
72755.75	100	258	7	1	16	6	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	317.360531799961	317.560534599936
72855.75	100	259	7	1	16	7	3	14	1	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	317.760541699827	317.960543799913
72955.75	100	260	7	1	16	8	8	0	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	318.160554899834	318.360553100007
73055.75	100	261	7	1	16	9	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	318.560552299954	318.760563699994
73155.75	100	262	7	1	16	10	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	318.96058669989	319.160577599891
73255.75	100	263	7	1	16	11	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	s	319.552404899849	1	319.360585999908	319.560582899954
73355.75	100	264	7	1	16	12	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	319.760598699795	319.960600399878
73455.75	100	265	7	1	16	13	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	320.160608199891	320.360608199844
73555.75	100	266	7	1	16	14	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	320.560616999865	320.760618699947
73655.75	100	267	7	1	16	15	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	320.960627499968	321.160628999816
73755.75	100	268	7	1	16	16	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	321.360641399864	321.560637800023
73855.75	100	269	7	1	16	17	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	321.760648499941	321.960654499941
73955.75	100	270	7	1	16	18	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	322.160662699956	322.360653099837
74055.75	100	271	7	1	16	19	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	322.560664799996	322.760666399961
74155.75	100	272	7	1	16	20	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	322.960673299851	323.160672299797
74255.75	100	273	7	1	16	21	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	323.360688199988	323.560684999917
74355.75	100	274	7	1	16	22	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	323.760695199948	323.960694300011
74455.75	100	275	7	1	16	23	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	324.160707199946	324.360718399985
74555.75	100	276	7	1	16	24	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	324.560721299844	324.760717700003
74655.75	100	277	7	1	16	25	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	324.960730399936	325.160726399859
74755.75	100	278	7	1	16	26	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	325.360738999909	325.560737099964
74855.75	100	279	7	1	16	27	0	8	1	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	325.760751299793	325.960751299979
74955.75	100	280	7	1	16	28	14	3	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	326.160761999898	326.360780299874
75055.75	100	281	7	1	16	29	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	326.560774399899	326.76077139983
75155.75	100	282	7	1	16	30	6	3	0	1	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	326.960781699978	327.16078099981
75255.75	100	283	7	1	16	31	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	s	327.353450899944	1	327.360790499952	327.56079249992
75355.75	100	284	7	1	16	32	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	327.760803299956	327.960804099916
75455.75	100	285	7	1	16	33	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	328.160813599825	328.360811899882
75555.75	100	286	7	1	16	34	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	328.560820200015	328.760822299868
75655.75	100	287	7	1	16	35	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	328.960844799876	329.16083609988
79214.25	100	288	8	0	17	0	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	343.194533299888	343.394531699829
79314.25	100	289	8	0	17	1	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	343.594540399965	343.794541299809
79414.25	100	290	8	0	17	2	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	343.994552499847	344.194550500019
79514.25	100	291	8	0	17	3	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	344.394564399961	344.594563399907
79614.25	100	292	8	0	17	4	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	344.79457119992	344.994574799901
79714.25	100	293	8	0	17	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	345.194585799938	345.394583899993
79814.25	100	294	8	0	17	6	4	10	1	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	345.59459439991	345.794593499973
79914.25	100	295	8	0	17	7	10	2	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	345.994606299791	346.194604599848
80014.25	100	296	8	0	17	8	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	s	346.586448699934	1	346.39462889987	346.594615199836
80114.25	100	297	8	0	17	9	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	346.79462489998	346.994627399836
80214.25	100	298	8	0	17	10	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	347.19463849999	347.39463809994
80314.25	100	299	8	0	17	11	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	347.594649899984	347.7946471998
80414.25	100	300	8	0	17	12	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	347.994659299962	348.194658000022
80514.25	100	301	8	0	17	13	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	348.394669599831	348.594669400016
80614.25	100	302	8	0	17	14	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	348.794680699939	348.994681600016
80714.25	100	303	8	0	17	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	349.194713999983	349.394689999986
80814.25	100	304	8	0	17	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	349.594700899906	349.794710399816
80914.25	100	305	8	0	17	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	349.994723399868	350.194723299937
81014.25	100	306	8	0	17	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	350.394723899895	350.59472409985
81114.25	100	307	8	0	17	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	350.794736299897	350.994734099833
81214.25	100	308	8	0	17	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	351.194766299799	351.394742799923
81314.25	100	309	8	0	17	21	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	351.594770899974	351.79475339991
81414.25	100	310	8	0	17	22	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	351.994767099852	352.194765100023
81514.25	100	311	8	0	17	23	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	352.394773999928	352.594776199898
81614.25	100	312	8	0	17	24	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	352.794785999926	352.994789100019
81714.25	100	313	8	0	17	25	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	353.194818499964	353.394797299989
81814.25	100	314	8	0	17	26	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	353.594808599912	353.794807599857
81914.25	100	315	8	0	17	27	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	s	353.987484599929	0	353.994816699997	354.194819099968
82014.25	100	316	8	0	17	28	2	10	1	0	1	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	354.394829700002	354.594830799848
82114.25	100	317	8	0	17	29	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	354.794837399852	354.994839599822
82214.25	100	318	8	0	17	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	355.194851299981	355.39486130001
82314.25	100	319	8	0	17	31	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	355.594873099821	355.794871699996
82414.25	100	320	8	0	17	32	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	355.9948956999	356.194884199882
82514.25	100	321	8	0	17	33	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	356.394901499851	356.594895699993
82614.25	100	322	8	0	17	34	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	356.794904999901	356.994905299973
82714.25	100	323	8	0	17	35	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	357.19491579989	357.394918099977
84302	100	324	9	1	35	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	363.545075899921	363.745072199963
84402	100	325	9	1	35	1	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	363.945083899889	364.145083299838
84502	100	326	9	1	35	2	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	364.345093099866	364.545119199902
84602	100	327	9	1	35	3	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	364.745118799852	364.945127299987
84702	100	328	9	1	35	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	365.145115399966	365.345113999909
84802	100	329	9	1	35	5	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	365.545126299839	365.745125399902
84902	100	330	9	1	35	6	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	365.945136599941	366.145137999905
85002	100	331	9	1	35	7	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	366.345146399923	366.545148500009
85102	100	332	9	1	35	8	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	366.745157999918	366.945158499992
85202	100	333	9	1	35	9	10	3	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	367.145168100018	367.34519189992
85302	100	334	9	1	35	10	4	12	1	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	367.545178399887	367.745179299964
85402	100	335	9	1	35	11	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	s	367.937832299853	1	367.945189699996	368.145213600015
85502	100	336	9	1	35	12	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	368.345202199882	368.545199799817
85602	100	337	9	1	35	13	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	368.74521159986	368.945234499872
85702	100	338	9	1	35	14	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	369.14522119984	369.345233999891
85802	100	339	9	1	35	15	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	369.545231099939	369.745243799873
85902	100	340	9	1	35	16	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	369.945246799849	370.145245200023
86002	100	341	9	1	35	17	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	370.345255099935	370.54527579993
86102	100	342	9	1	35	18	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	370.745264499914	370.945267699892
86202	100	343	9	1	35	19	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	371.145275099901	371.345287899952
86302	100	344	9	1	35	20	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	371.545295899967	371.745298999827
86402	100	345	9	1	35	21	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	s	371.937966399826	0	371.945294999983	372.145318099996
86502	100	346	9	1	35	22	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	372.345331499819	372.545308199944
86602	100	347	9	1	35	23	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	372.745333899977	372.945318399929
86702	100	348	9	1	35	24	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	373.145352199906	373.345351899974
86802	100	349	9	1	35	25	12	4	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	373.545340099838	373.745339300018
86902	100	350	9	1	35	26	3	10	1	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	373.945350199938	374.145350999897
87002	100	351	9	1	35	27	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	374.345360799925	374.545384799829
87102	100	352	9	1	35	28	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	374.745369500015	374.945390899898
87202	100	353	9	1	35	29	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	375.145382700022	375.345380099956
87302	100	354	9	1	35	30	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	375.545390799874	375.745393399848
87402	100	355	9	1	35	31	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	375.945404300001	376.145403599832
87502	100	356	9	1	35	32	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	376.345432400005	376.545411999803
87602	100	357	9	1	35	33	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	376.745447199792	376.945425699931
87702	100	358	9	1	35	34	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	377.145435399842	377.345435799798
87802	100	359	9	1	35	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	377.545448199846	377.745444099884
90210.25	100	360	10	0	36	0	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	387.179038699949	387.379050599877
90310.5	100	361	10	0	36	1	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	387.579058199888	387.779059499968
