onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
26868.5	100	195	5	1	13	15	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	191.735818099929	191.935815899982
26968.5	100	196	5	1	13	16	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	192.135818399955	192.335829899996
27068.5	100	197	5	1	13	17	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	192.535852300003	192.735842499998
27168.5	100	198	5	1	13	18	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	192.935849600006	193.135844799923
27268.5	100	199	5	1	13	19	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	193.335845199996	193.53586449998
27368.5	100	200	5	1	13	20	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	193.735874000005	193.935870499932
27468.5	100	201	5	1	13	21	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	194.135885299998	194.335856799968
27568.5	100	202	5	1	13	22	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	194.535873199929	194.735876599909
27668.5	100	203	5	1	13	23	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	194.935878199991	195.135889799916
27768.5	100	204	5	1	13	24	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	195.335889299982	195.535893199965
27868.5	100	205	5	1	13	25	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	195.735903399996	195.935897599906
27968.5	100	206	5	1	13	26	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	196.135910599958	196.335909599904
28068.5	100	207	5	1	13	27	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	196.535929800011	196.735919600003
28168.5	100	208	5	1	13	28	5	10	1	1	0	stim006_stimuli_original_animals_fish_2.png	Q	d	196.928517799941	0	196.935932799941	197.135932500008
28268.5	100	209	5	1	13	29	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	197.335975899943	197.535944000003
28368.5	100	210	5	1	13	30	5	10	1	1	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	197.735952699906	197.935980299953
28468.5	100	211	5	1	13	31	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	198.135965099907	198.335961799952
28568.5	100	212	5	1	13	32	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	198.535980899935	198.735984399915
28668.5	100	213	5	1	13	33	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	198.935990999918	199.135988799972
28768.5	100	214	5	1	13	34	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	199.33600469993	199.536013899953
28868.5	100	215	5	1	13	35	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	199.736018799944	199.93604489998
29356	100	216	6	0	22	0	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	d	201.678759899922	0	201.686060499982	201.88605709991
29456	100	217	6	0	22	1	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	202.08607249998	202.28607329994
29556	100	218	6	0	22	2	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	202.486102900002	202.686081399908
29656	100	219	6	0	22	3	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	202.886091199936	203.086092100013
29756	100	220	6	0	22	4	0	7	1	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	203.286101699923	203.486101099988
29856	100	221	6	0	22	5	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	203.686115799937	203.886114399997
29956	100	222	6	0	22	6	0	3	1	1	1	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	204.086124999914	204.286123699974
30056	100	223	6	0	22	7	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	204.486130699981	204.68613269995
30156	100	224	6	0	22	8	12	3	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	204.886159899994	205.086144699948
30256	100	225	6	0	22	9	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	d	205.477942999918	1	205.286155399983	205.486156499945
30356	100	226	6	0	22	10	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	205.686170300003	205.886165699922
30456	100	227	6	0	22	11	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	206.086190599948	206.286175599904
30556	100	228	6	0	22	12	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	206.48618909996	206.686187899904
30656	100	229	6	0	22	13	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	206.886201399961	207.086222399957
30756	100	230	6	0	22	14	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	d	207.478032200015	0	207.286209399928	207.486215899931
30856	100	231	6	0	22	15	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	207.686257899972	207.886221399996
30956	100	232	6	0	22	16	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	208.086230299901	208.28622879996
31056	100	233	6	0	22	17	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	208.486256000004	208.686250699917
31156	100	234	6	0	22	18	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	208.886253200006	209.086252299952
31256	100	235	6	0	22	19	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	209.286294899997	209.486263499944
31356	100	236	6	0	22	20	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	209.68631099991	209.886277199956
31456	100	237	6	0	22	21	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	210.086283399956	210.286305999965
31556	100	238	6	0	22	22	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	210.486307699932	210.686306699994
31656	100	239	6	0	22	23	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	210.88630709995	211.086303999997
31756	100	240	6	0	22	24	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	211.286315199919	211.486317200004
31856	100	241	6	0	22	25	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	211.68632619991	211.886327299988
31956	100	242	6	0	22	26	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	212.086335900007	212.286364099942
32056	100	243	6	0	22	27	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	212.486346999998	212.686347199953
32156	100	244	6	0	22	28	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	212.886370599968	213.086368299904
32256	100	245	6	0	22	29	3	0	1	1	1	stim004_stimuli_original_animals_birds_4.png	A	d	213.278931899928	1	213.286374299903	213.486367699923
32356	100	246	6	0	22	30	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	213.686379599967	213.886380999931
32456	100	247	6	0	22	31	7	0	0	1	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	214.086395599996	214.286389999907
32556	100	248	6	0	22	32	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	d	214.678226499935	1	214.486442799913	214.686401300016
32656	100	249	6	0	22	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	214.886414599954	215.086411900003
32756	100	250	6	0	22	34	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	215.28642369993	215.486427399912
32856	100	251	6	0	22	35	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	215.686436299933	215.886435499997
33464.5	100	252	7	1	47	0	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	218.119840299943	218.319830199936
33564.5	100	253	7	1	47	1	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	218.519845200004	218.71984419995
33664.5	100	254	7	1	47	2	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	218.919855699991	219.119855799945
33764.5	100	255	7	1	47	3	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	219.319864399964	219.519865199924
33864.5	100	256	7	1	47	4	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	219.719902399927	219.919901899993
33964.5	100	257	7	1	47	5	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	220.119917999953	220.31991239998
34064.5	100	258	7	1	47	6	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	220.519926999928	220.719937899965
34164.5	100	259	7	1	47	7	7	9	1	1	1	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	220.919937399914	221.119933699956
34264.5	100	260	7	1	47	8	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	221.319945199997	221.519942799932
34364.5	100	261	7	1	47	9	7	14	1	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	221.719954499975	221.919953899924
34464.5	100	262	7	1	47	10	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	222.119971900014	222.319991900004
34564.5	100	263	7	1	47	11	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	d	222.711797399912	1	222.519976899959	222.719973600004
34664.5	100	264	7	1	47	12	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	222.919990299968	223.119991199928
34764.5	100	265	7	1	47	13	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	223.320009299903	223.520007099956
34864.5	100	266	7	1	47	14	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	223.720024899929	223.919996700017
34964.5	100	267	7	1	47	15	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	224.119993199944	224.319993899902
35064.5	100	268	7	1	47	16	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	224.520007499959	224.720004900009
35164.5	100	269	7	1	47	17	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	224.920047699939	225.120013999986
35264.5	100	270	7	1	47	18	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	225.320039799903	225.520040099975
35364.5	100	271	7	1	47	19	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	225.720038499916	225.92003899999
35464.5	100	272	7	1	47	20	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	226.120046399999	226.320049299975
35564.5	100	273	7	1	47	21	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	226.520058399998	226.720060499967
35664.5	100	274	7	1	47	22	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	226.920071100001	227.120070999954
35764.5	100	275	7	1	47	23	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	227.320078899967	227.520118199987
35864.5	100	276	7	1	47	24	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	227.720091699972	227.920090599917
35964.5	100	277	7	1	47	25	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	228.120129399933	228.320100899902
36064.5	100	278	7	1	47	26	14	7	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	228.520112199942	228.720112800016
36164.5	100	279	7	1	47	27	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	228.920123799937	229.120122299995
36264.5	100	280	7	1	47	28	9	7	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	229.320132699911	229.520133499987
36364.5	100	281	7	1	47	29	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	229.72014609992	229.920149600017
36464.5	100	282	7	1	47	30	9	4	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	230.120189399924	230.320181399933
36564.5	100	283	7	1	47	31	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	d	230.512765899999	1	230.520197000005	230.720173900016
36664.5	100	284	7	1	47	32	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	230.920204499969	231.12020539993
36764.5	100	285	7	1	47	33	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	231.320216199965	231.520213100011
36864.5	100	286	7	1	47	34	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	231.720228099963	231.920223499998
36964.5	100	287	7	1	47	35	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	232.120234199916	232.320240399917
37806.25	100	288	8	0	4	0	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	235.486985799973	235.686989399954
37906.25	100	289	8	0	4	1	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	235.887001700001	236.087002799963
38006.25	100	290	8	0	4	2	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	236.287011099979	236.48701079993
38106.25	100	291	8	0	4	3	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	236.687023199978	236.887020999915
38206.25	100	292	8	0	4	4	10	3	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	237.087039900012	237.287033999921
38306.25	100	293	8	0	4	5	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	237.487061099964	237.687049399945
38406.25	100	294	8	0	4	6	10	8	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	237.887055699946	238.08705229999
38506.25	100	295	8	0	4	7	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	238.287064699922	238.487064999994
38606.25	100	296	8	0	4	8	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	238.687080299947	238.887074199971
38706.25	100	297	8	0	4	9	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	239.08708540001	239.287088099984
38806.25	100	298	8	0	4	10	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	239.487098000012	239.687086999998
38906.25	100	299	8	0	4	11	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	239.887108199997	240.087113999994
39006.25	100	300	8	0	4	12	10	4	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	240.287119899993	240.48711769993
39106.25	100	301	8	0	4	13	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	240.687129699974	240.887128199916
39206.25	100	302	8	0	4	14	4	4	0	1	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	241.087144599995	241.287142899935
39306.25	100	303	8	0	4	15	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	d	241.479749099934	0	241.487156299991	241.687150600017
39406.25	100	304	8	0	4	16	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	241.887172099901	242.087163399905
39506.25	100	305	8	0	4	17	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	242.28717539995	242.487198399962
39606.25	100	306	8	0	4	18	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	242.687190099969	242.887186200009
39706.25	100	307	8	0	4	19	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	243.087194799911	243.287194999983
39806.25	100	308	8	0	4	20	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	243.487210499938	243.687205099966
39906.25	100	309	8	0	4	21	4	4	1	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	243.887214699993	244.087216599961
40006.25	100	310	8	0	4	22	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	244.287228700006	244.487230499974
40106.25	100	311	8	0	4	23	4	10	1	0	1	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	244.687213399913	244.887223699945
40206.25	100	312	8	0	4	24	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	245.087225899915	245.287220799946
40306.25	100	313	8	0	4	25	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	245.4872645	245.687233199948
40406.25	100	314	8	0	4	26	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	245.887241499964	246.08724309993
40506.25	100	315	8	0	4	27	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	246.287254999974	246.487254899926
40606.25	100	316	8	0	4	28	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	246.68726799998	246.887263999903
40706.25	100	317	8	0	4	29	8	10	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	247.087279199972	247.287276000017
40806.25	100	318	8	0	4	30	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	247.487305499963	247.687286300003
40906.25	100	319	8	0	4	31	3	10	0	1	0	stim004_stimuli_original_animals_birds_4.png	Q	d	248.079087899998	0	247.887295099907	248.087317399913
41006.25	100	320	8	0	4	32	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	248.287307499908	248.487307699979
41106.25	100	321	8	0	4	33	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	248.687320199911	248.887317699962
41206.25	100	322	8	0	4	34	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	249.087329800008	249.287330299965
41306.25	100	323	8	0	4	35	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	249.487340199994	249.687351699919
43427.25	100	324	9	1	43	0	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	257.970930099953	258.170908099972
43527.25	100	325	9	1	43	1	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	258.370938999928	258.570919899968
43627.25	100	326	9	1	43	2	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	258.770943899988	258.970944699948
43727.25	100	327	9	1	43	3	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	259.170960599906	259.370957599953
43827.25	100	328	9	1	43	4	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	259.570970200002	259.770970299956
43927.25	100	329	9	1	43	5	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	259.970979299978	260.170964699937
44027.25	100	330	9	1	43	6	11	11	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	260.370990299969	260.57098999992
44127.25	100	331	9	1	43	7	12	6	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	260.771005699993	260.971002499922
44227.25	100	332	9	1	43	8	1	11	0	1	1	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	261.171030599973	261.371012399904
44327.25	100	333	9	1	43	9	12	1	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	261.571022799937	261.771024399903
44427.25	100	334	9	1	43	10	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	261.971017399919	262.171055899933
44527.25	100	335	9	1	43	11	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	262.371045399923	262.571045699995
44627.25	100	336	9	1	43	12	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	262.771056999918	262.971052499954
44727.25	100	337	9	1	43	13	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	263.171065100003	263.371056000004
44827.25	100	338	9	1	43	14	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	d	263.56366929994	0	263.571077100001	263.771075799945
44927.25	100	339	9	1	43	15	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	263.971081899945	264.171087699942
45027.25	100	340	9	1	43	16	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	d	264.363666599966	0	264.371100399992	264.571099899942
45127.25	100	341	9	1	43	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	264.77111099998	264.971107199905
45227.25	100	342	9	1	43	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	265.171120699961	265.371123699937
45327.25	100	343	9	1	43	19	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	265.571132299956	265.771128399996
45427.25	100	344	9	1	43	20	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	265.971144199953	266.1711412
45527.25	100	345	9	1	43	21	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	266.371153699933	266.571148799965
45627.25	100	346	9	1	43	22	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	266.771163799916	266.971161399968
45727.25	100	347	9	1	43	23	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	267.171171900001	267.371168999933
45827.25	100	348	9	1	43	24	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	267.571184100001	267.771184299956
45927.25	100	349	9	1	43	25	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	267.971194799989	268.171194999944
46027.25	100	350	9	1	43	26	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	268.371213699924	268.571187499911
46127.25	100	351	9	1	43	27	11	1	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	268.771215199959	268.971215299913
46227.25	100	352	9	1	43	28	6	12	0	1	1	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	269.17122899997	269.371224700008
46327.25	100	353	9	1	43	29	11	11	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	269.571239599958	269.771234199987
46427.25	100	354	9	1	43	30	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	269.97124679992	270.171242799959
46527.25	100	355	9	1	43	31	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	270.371268699993	270.571263699909
46627.25	100	356	9	1	43	32	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	270.771278399974	270.97127390001
46727.25	100	357	9	1	43	33	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	271.17130139994	271.371284099994
46827.25	100	358	9	1	43	34	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	271.571298199939	271.771295599989
46927.25	100	359	9	1	43	35	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	271.971312899957	272.171312899911
47448	100	360	10	0	20	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	274.054671499995	274.254665899905
47548	100	361	10	0	20	1	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	274.454706899938	274.654676500009
