onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
113.591	0.2	188	5	1	18	8	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	156.039366400044	156.239388100046
113.991	0.2	189	5	1	18	9	15	3	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	156.439377400035	156.639377400046
114.391	0.2	190	5	1	18	10	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	156.839389700035	157.039390800055
114.791	0.2	191	5	1	18	11	6	15	0	1	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	157.239397100057	157.439397500013
115.191	0.2	192	5	1	18	12	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	157.639411800017	157.839406000043
115.591	0.2	193	5	1	18	13	15	15	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	158.039418000029	158.239435399999
115.991	0.2	194	5	1	18	14	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	NaN	158.432045700029	1	158.439431100036	158.639430000039
116.391	0.2	195	5	1	18	15	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	158.839453000051	159.039438700012
116.791	0.2	196	5	1	18	16	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	159.239453300019	159.439452600025
117.191	0.2	197	5	1	18	17	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	159.639462300052	159.83945910004
117.591	0.2	198	5	1	18	18	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	160.039470000018	160.239471300039
117.991	0.2	199	5	1	18	19	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	160.439483100025	160.639481700025
118.391	0.2	200	5	1	18	20	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	160.839503000025	161.039491300005
118.791	0.2	201	5	1	18	21	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	161.23952100001	161.43951180001
119.191	0.2	202	5	1	18	22	15	15	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	161.639533100009	161.839520700043
119.591	0.2	203	5	1	18	23	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	162.039543300052	162.239541700052
119.991	0.2	204	5	1	18	24	15	6	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	162.439557300007	162.63955870003
120.391	0.2	205	5	1	18	25	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	162.839563000016	163.039567800006
120.791	0.2	206	5	1	18	26	3	15	0	1	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	163.239562000032	163.439577200043
121.192	0.2	207	5	1	18	27	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	163.639584000048	163.839585600013
121.592	0.2	208	5	1	18	28	6	15	0	1	1	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	164.039594800037	164.239593900042
121.992	0.2	209	5	1	18	29	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	164.439604200015	164.639605300035
122.392	0.2	210	5	1	18	30	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	164.839620700048	165.039609900035
122.792	0.2	211	5	1	18	31	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	165.23962290003	165.439617700002
123.192	0.2	212	5	1	18	32	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	165.639629200043	165.839627700043
123.592	0.2	213	5	1	18	33	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	166.039640600036	166.239639700041
123.992	0.2	214	5	1	18	34	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	166.439651400025	166.639639100002
124.392	0.2	215	5	1	18	35	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	166.839661900012	167.039662200026
127.392	0.2	216	6	0	20	0	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	169.839745900012	170.039741500048
127.792	0.2	217	6	0	20	1	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	170.239762200043	170.439750300022
128.192	0.2	218	6	0	20	2	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	170.639762700011	170.839764600038
128.592	0.2	219	6	0	20	3	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	171.039763600042	171.239773700014
128.992	0.2	220	6	0	20	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	171.43978330004	171.639781300037
129.392	0.2	221	6	0	20	5	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	171.839802700037	172.039799200022
129.792	0.2	222	6	0	20	6	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	172.239803300006	172.439803200017
130.192	0.2	223	6	0	20	7	9	4	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	172.639815000002	172.839815100015
130.592	0.2	224	6	0	20	8	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	173.039829200017	173.239825000055
130.992	0.2	225	6	0	20	9	9	13	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	173.43983550003	173.639837800001
131.392	0.2	226	6	0	20	10	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	173.839850500051	174.03984620003
131.792	0.2	227	6	0	20	11	4	13	0	1	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	174.239848500001	174.439858100028
132.192	0.2	228	6	0	20	12	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	174.639867000049	174.839869600022
132.592	0.2	229	6	0	20	13	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	175.039881300007	175.239877400047
132.992	0.2	230	6	0	20	14	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	175.439890200039	175.639888500038
133.392	0.2	231	6	0	20	15	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	175.839897500002	176.039905800018
133.792	0.2	232	6	0	20	16	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	176.239915200043	176.439878600009
134.192	0.2	233	6	0	20	17	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	176.639929199999	176.8399278
134.592	0.2	234	6	0	20	18	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	177.039960400027	177.23993630003
134.992	0.2	235	6	0	20	19	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	177.439946300001	177.639943700051
135.392	0.2	236	6	0	20	20	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	177.839942200051	178.039967300021
135.792	0.2	237	6	0	20	21	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	178.239969200047	178.439966600039
136.192	0.2	238	6	0	20	22	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	178.639950700046	178.839979400043
136.592	0.2	239	6	0	20	23	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	179.039987900003	179.239999800047
136.992	0.2	240	6	0	20	24	13	4	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	179.43999330001	179.639991100004
137.392	0.2	241	6	0	20	25	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	179.839999800024	180.040003000002
137.792	0.2	242	6	0	20	26	13	9	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	180.240013000031	180.440022100054
138.192	0.2	243	6	0	20	27	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	180.640022000007	180.840021300013
138.592	0.2	244	6	0	20	28	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	181.040033700003	181.240033000009
138.992	0.2	245	6	0	20	29	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	181.440042800037	181.64005060005
139.392	0.2	246	6	0	20	30	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	181.840066400007	182.040053200035
139.792	0.2	247	6	0	20	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	182.240069400053	182.440063400019
140.192	0.2	248	6	0	20	32	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	182.640075400006	182.840075100015
140.592	0.2	249	6	0	20	33	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	183.040086400055	183.24008290004
140.992	0.2	250	6	0	20	34	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	183.440093400015	183.640093400027
141.392	0.2	251	6	0	20	35	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	183.840109100041	184.040105300024
143.225	0.2	252	7	1	15	0	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	185.673471400049	185.873463800002
143.625	0.2	253	7	1	15	1	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	186.073475400044	186.273473700043
144.025	0.2	254	7	1	15	2	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	186.47348450002	186.673509100045
144.425	0.2	255	7	1	15	3	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	186.873496400018	187.073494700016
144.825	0.2	256	7	1	15	4	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	187.273536200053	187.473505000002
145.225	0.2	257	7	1	15	5	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	187.673519100004	187.873538100044
145.625	0.2	258	7	1	15	6	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	188.073527800036	188.273525900033
146.025	0.2	259	7	1	15	7	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	188.473537000013	188.673536800023
146.425	0.2	260	7	1	15	8	2	12	1	1	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	188.873549500015	189.073549700028
146.825	0.2	261	7	1	15	9	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	189.273587500036	189.473562400031
147.225	0.2	262	7	1	15	10	11	12	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	189.673569000035	189.873583900044
147.625	0.2	263	7	1	15	11	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	190.073580900033	190.273597400053
148.025	0.2	264	7	1	15	12	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	190.473589500005	190.673589000013
148.425	0.2	265	7	1	15	13	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	190.873603100015	191.073598200048
148.825	0.2	266	7	1	15	14	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	191.273615800019	191.473610900051
149.225	0.2	267	7	1	15	15	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	191.673621700029	191.873640100006
149.626	0.2	268	7	1	15	16	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	192.073633400025	192.273630700016
150.026	0.2	269	7	1	15	17	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	192.473661100026	192.673652200028
150.426	0.2	270	7	1	15	18	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	192.873652500042	193.073651000042
150.826	0.2	271	7	1	15	19	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	193.27366310003	193.473664000048
151.226	0.2	272	7	1	15	20	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	193.673676800041	193.873674000031
151.626	0.2	273	7	1	15	21	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	194.073698700056	194.273686500033
152.026	0.2	274	7	1	15	22	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	194.473703600001	194.673692200042
152.426	0.2	275	7	1	15	23	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	194.873705600039	195.0737066
152.826	0.2	276	7	1	15	24	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	195.273716400028	195.473715000029
153.226	0.2	277	7	1	15	25	12	11	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	195.673725400004	195.873724300007
153.626	0.2	278	7	1	15	26	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	196.073736400052	196.273734900053
154.026	0.2	279	7	1	15	27	12	2	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	196.473747500044	196.673774900031
154.426	0.2	280	7	1	15	28	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	196.87375920004	197.073757000035
154.826	0.2	281	7	1	15	29	2	2	0	1	1	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	197.273785900034	197.473766100011
155.226	0.2	282	7	1	15	30	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	197.673776500043	197.873777900008
155.626	0.2	283	7	1	15	31	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	198.073788000038	198.273789300001
156.026	0.2	284	7	1	15	32	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	198.473804400011	198.673798700038
156.426	0.2	285	7	1	15	33	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	198.873809600016	199.073809800029
156.826	0.2	286	7	1	15	34	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	199.273847500037	199.473818600003
157.226	0.2	287	7	1	15	35	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	199.673831700056	199.873846600007
159.042	0.2	288	8	0	7	0	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	201.490613100003	201.690572300053
159.442	0.2	289	8	0	7	1	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	201.890579800005	202.09057890001
159.842	0.2	290	8	0	7	2	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	202.290589200042	202.490588900051
160.242	0.2	291	8	0	7	3	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	202.690583100019	202.890599800041
160.642	0.2	292	8	0	7	4	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	203.090613200038	203.290610900032
161.042	0.2	293	8	0	7	5	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	203.490623500024	203.690619200002
161.442	0.2	294	8	0	7	6	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	203.890635500022	204.090629700047
161.842	0.2	295	8	0	7	7	9	14	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	204.29064120003	204.490650799999
162.242	0.2	296	8	0	7	8	1	9	0	1	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	204.690650700009	204.890650400019
162.643	0.2	297	8	0	7	9	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	205.090663900017	205.290663800028
163.043	0.2	298	8	0	7	10	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	205.490679400042	205.690678700048
163.443	0.2	299	8	0	7	11	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	205.890692200046	206.0906846
163.843	0.2	300	8	0	7	12	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	206.290692800016	206.490701600036
164.243	0.2	301	8	0	7	13	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	206.690711400006	206.890711900021
164.643	0.2	302	8	0	7	14	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	207.090722600056	207.290726400039
165.043	0.2	303	8	0	7	15	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	207.490737400018	207.690734000003
165.443	0.2	304	8	0	7	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	207.890743200027	208.090750700037
165.843	0.2	305	8	0	7	17	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	208.290754900023	208.490750800003
166.243	0.2	306	8	0	7	18	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	208.690765800013	208.890768700046
166.643	0.2	307	8	0	7	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	209.090781200037	209.290776800015
167.043	0.2	308	8	0	7	20	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	209.490789200005	209.690784600039
167.443	0.2	309	8	0	7	21	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	209.890796800028	210.090798500052
167.843	0.2	310	8	0	7	22	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	210.290809500031	210.490825200046
168.243	0.2	311	8	0	7	23	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	210.690822300036	210.890832900011
168.643	0.2	312	8	0	7	24	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	211.090834400035	211.290832700033
169.043	0.2	313	8	0	7	25	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	211.490838900034	211.690836100024
169.443	0.2	314	8	0	7	26	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	211.89085060003	212.090848300024
169.843	0.2	315	8	0	7	27	9	1	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	212.290860100009	212.490862900042
170.243	0.2	316	8	0	7	28	14	9	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	212.690855300054	212.890866800037
170.643	0.2	317	8	0	7	29	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	NaN	213.282680100005	1	213.090890600055	213.290881600056
171.043	0.2	318	8	0	7	30	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	213.490894700051	213.69087380002
171.443	0.2	319	8	0	7	31	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	213.89090280002	214.090899200004
171.843	0.2	320	8	0	7	32	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	214.290913900011	214.490910799999
172.243	0.2	321	8	0	7	33	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	214.690927000018	214.890912700037
172.643	0.2	322	8	0	7	34	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	215.090931600018	215.290903100045
173.043	0.2	323	8	0	7	35	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	215.490943500015	215.690954300051
175.426	0.2	324	9	1	8	0	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	217.874322600022	218.0743181
175.826	0.2	325	9	1	8	1	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	218.274330500048	218.47432160005
176.226	0.2	326	9	1	8	2	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	218.674328400055	218.874329400016
176.626	0.2	327	9	1	8	3	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	219.074368800037	219.27433840005
177.026	0.2	328	9	1	8	4	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	219.474353900005	219.674373100046
177.426	0.2	329	9	1	8	5	0	10	0	1	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	219.874358900008	220.074362100044
177.826	0.2	330	9	1	8	6	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	220.27437410003	220.474371000018
178.226	0.2	331	9	1	8	7	2	10	0	1	1	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	220.674380800046	220.874379900051
178.626	0.2	332	9	1	8	8	11	7	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	NaN	221.266214000003	1	221.074391000031	221.274413900042
179.026	0.2	333	9	1	8	9	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	221.474404600041	221.674416700029
179.426	0.2	334	9	1	8	10	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	221.874412400008	222.07441250002
179.826	0.2	335	9	1	8	11	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	222.274433300016	222.474421600054
180.226	0.2	336	9	1	8	12	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	222.674431700027	222.8744343
180.626	0.2	337	9	1	8	13	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	223.074443600024	223.274447400006
181.026	0.2	338	9	1	8	14	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	223.474453500006	223.674454500026
181.426	0.2	339	9	1	8	15	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	223.874486500048	224.074470899999
181.826	0.2	340	9	1	8	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	224.274492299999	224.474474200048
182.226	0.2	341	9	1	8	17	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	224.674491100013	224.874497500015
182.626	0.2	342	9	1	8	18	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	225.074498200032	225.274497600039
183.026	0.2	343	9	1	8	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	225.474509600026	225.674505500006
183.426	0.2	344	9	1	8	20	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	225.874518100056	226.074516300054
183.826	0.2	345	9	1	8	21	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	226.274529200047	226.474554400018
184.226	0.2	346	9	1	8	22	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	226.674537400017	226.87453760003
184.626	0.2	347	9	1	8	23	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	227.074576500047	227.274548800022
185.026	0.2	348	9	1	8	24	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	227.474559200055	227.674561200023
185.426	0.2	349	9	1	8	25	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	227.874570300046	228.074569500051
185.826	0.2	350	9	1	8	26	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	228.27458050003	228.474584700016
186.226	0.2	351	9	1	8	27	7	11	0	1	1	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	228.674589300004	228.874592000037
186.626	0.2	352	9	1	8	28	10	2	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	NaN	229.266416000028	1	229.0746239	229.274601400015
187.026	0.2	353	9	1	8	29	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	229.474653100013	229.674623600033
187.426	0.2	354	9	1	8	30	10	0	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	229.874622400035	230.074626900023
187.826	0.2	355	9	1	8	31	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	230.274629800057	230.474631200021
188.226	0.2	356	9	1	8	32	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	230.674642600003	230.874641600007
188.626	0.2	357	9	1	8	33	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	NaN	231.06724210002	0	231.074653300049	231.274666600046
189.026	0.2	358	9	1	8	34	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	231.474661600019	231.674674500013
189.426	0.2	359	9	1	8	35	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	231.874674500024	232.074673900031
191.243	0.2	360	10	0	10	0	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	233.691401600023	233.891390600009
191.643	0.2	361	10	0	10	1	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	234.091422600031	234.291411000013
192.043	0.2	362	10	0	10	2	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	234.491422500054	234.691419600043
