onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
47189.5	100	193	5	0	32	13	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	204.518153500045	204.718155000126
47289.5	100	194	5	0	32	14	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	204.918163400143	205.118168800138
47389.5	100	195	5	0	32	15	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	205.318176400149	205.518175000092
47489.5	100	196	5	0	32	16	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	205.718187500024	205.9181861002
47589.5	100	197	5	0	32	17	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	206.11819960014	206.318199600093
47689.5	100	198	5	0	32	18	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	206.518196400022	206.718199100113
47789.5	100	199	5	0	32	19	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	206.918208500138	207.118209300097
47889.5	100	200	5	0	32	20	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	207.318221400026	207.518216100056
47989.5	100	201	5	0	32	21	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	207.71823070012	207.91822630004
48089.5	100	202	5	0	32	22	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	208.118240700103	208.318240000168
48189.5	100	203	5	0	32	23	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	208.518248900073	208.718250300037
48289.5	100	204	5	0	32	24	12	0	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	208.918260800187	209.118260700023
48389.5	100	205	5	0	32	25	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	209.318272600183	209.518269600114
48489.5	100	206	5	0	32	26	12	15	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	209.718283500057	209.91828260012
48589.5	100	207	5	0	32	27	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	210.118300200207	210.318299800158
48689.5	100	208	5	0	32	28	10	15	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Y	f	210.510880600195	1	210.518304200144	210.718304800102
48789.5	100	209	5	0	32	29	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	210.918316800147	211.11831330019
48889.5	100	210	5	0	32	30	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	211.318326500012	211.518321900163
48989.5	100	211	5	0	32	31	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	211.718337200116	211.918339200085
49089.5	100	212	5	0	32	32	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	212.118348200107	212.318346500164
49189.5	100	213	5	0	32	33	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	212.518357700203	212.718358000042
49289.5	100	214	5	0	32	34	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	212.918369800085	213.118368100142
49389.5	100	215	5	0	32	35	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	213.318387300009	213.518377600005
54056.25	100	216	6	1	20	0	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	231.98555050022	232.185560500016
54156.25	100	217	6	1	20	1	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	232.385558300186	232.585557400016
54256.25	100	218	6	1	20	2	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	232.785586200189	232.985567700118
54356.25	100	219	6	1	20	3	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	233.185581300175	233.385580700124
54456.25	100	220	6	1	20	4	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	233.585590800038	233.785592200002
54556.25	100	221	6	1	20	5	2	7	0	1	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	233.985602800036	234.185601400211
54656.25	100	222	6	1	20	6	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	234.385612700135	234.585617400007
54756.25	100	223	6	1	20	7	7	7	1	1	1	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	234.785633600084	234.985625000205
54856.25	100	224	6	1	20	8	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	235.185639200034	235.385640900116
54956.25	100	225	6	1	20	9	7	12	1	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	235.585645300103	235.785643700045
55056.25	100	226	6	1	20	10	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	235.985654600197	236.185654500034
55156.25	100	227	6	1	20	11	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	236.385669400217	236.585666900035
55256.25	100	228	6	1	20	12	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	236.785676600179	236.985706000123
55356.25	100	229	6	1	20	13	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	237.185694000218	237.385688500013
55456.25	100	230	6	1	20	14	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	237.585717300186	237.785698699998
55556.25	100	231	6	1	20	15	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	237.985711300047	238.185709000099
55656.25	100	232	6	1	20	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	238.385726700071	238.585720900213
55756.25	100	233	6	1	20	17	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	238.785730200121	238.985730400076
55856.25	100	234	6	1	20	18	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	239.185741699999	239.385740400059
55956.25	100	235	6	1	20	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	239.585792000173	239.785752000054
56056.25	100	236	6	1	20	20	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	239.985763600096	240.185776000144
56156.25	100	237	6	1	20	21	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	240.385773400078	240.585772200022
56256.25	100	238	6	1	20	22	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	240.785783700179	240.985783200013
56356.25	100	239	6	1	20	23	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	241.185795300175	241.385794200003
56456.25	100	240	6	1	20	24	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	241.585806200048	241.785809000023
56556.25	100	241	6	1	20	25	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	241.985819200054	242.185829600086
56656.25	100	242	6	1	20	26	12	7	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	242.385832900181	242.585831600009
56756.25	100	243	6	1	20	27	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	242.785851699999	242.985836500069
56856.25	100	244	6	1	20	28	7	7	1	1	1	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	243.185847700108	243.385852500098
56956.25	100	245	6	1	20	29	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	243.585873900214	243.785860300064
57056.25	100	246	6	1	20	30	7	2	1	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	243.98587160022	244.185869400157
57156.25	100	247	6	1	20	31	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	f	244.37844700017	1	244.385925000068	244.585884300061
57256.25	100	248	6	1	20	32	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	244.785895200213	244.98589250003
57356.25	100	249	6	1	20	33	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	245.185902400175	245.385908100056
57456.25	100	250	6	1	20	34	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	245.585915000178	245.785911400104
57556.25	100	251	6	1	20	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	245.985924600158	246.185922700213
59939.75	100	252	7	0	26	0	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	255.519516400062	255.719515100121
60039.75	100	253	7	0	26	1	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	255.919527000049	256.119529500138
60139.75	100	254	7	0	26	2	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	256.319537900155	256.519532800186
60239.75	100	255	7	0	26	3	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	256.71954760002	256.919549200218
60339.75	100	256	7	0	26	4	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	257.119562500156	257.319558800198
60439.75	100	257	7	0	26	5	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	257.5195652002	257.719567500055
60539.75	100	258	7	0	26	6	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	257.919577900087	258.119582900079
60639.75	100	259	7	0	26	7	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	258.319613300031	258.51958610001
60739.75	100	260	7	0	26	8	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	258.71960010007	258.919601600152
60839.75	100	261	7	0	26	9	13	2	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	259.119618600002	259.319610600127
60939.75	100	262	7	0	26	10	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	259.519619000144	259.719623900019
61039.75	100	263	7	0	26	11	11	12	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	T	f	260.111428400036	1	259.919631200144	260.119637500029
61139.75	100	264	7	0	26	12	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	260.319644800154	260.519637600053
61239.75	100	265	7	0	26	13	3	12	0	1	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	260.719656500034	260.919654100202
61339.75	100	266	7	0	26	14	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	261.119679900119	261.319678700063
61439.75	100	267	7	0	26	15	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	261.519685400184	261.719684500014
61539.75	100	268	7	0	26	16	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	261.919697500067	262.119703800185
61639.75	100	269	7	0	26	17	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	262.319706700044	262.519707500003
61739.75	100	270	7	0	26	18	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	262.719719500048	262.919711900176
61839.75	100	271	7	0	26	19	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	263.119728000136	263.319719400024
61939.75	100	272	7	0	26	20	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	263.519730500178	263.719752600184
62039.75	100	273	7	0	26	21	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	263.91975160013	264.119757700013
62139.75	100	274	7	0	26	22	12	3	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	264.319761600113	264.519759400049
62239.75	100	275	7	0	26	23	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	264.719775200123	264.919775200076
62339.75	100	276	7	0	26	24	12	11	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	265.119789000135	265.319781800034
62439.75	100	277	7	0	26	25	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	265.519792100182	265.719792800024
62539.75	100	278	7	0	26	26	2	13	0	1	0	stim003_stimuli_original_animals_birds_3.png	U	f	265.912392300088	1	265.919804700185	266.119812600082
62639.75	100	279	7	0	26	27	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	266.319816800067	266.519811800215
62739.75	100	280	7	0	26	28	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	266.71982590016	266.919830000028
62839.75	100	281	7	0	26	29	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	267.119844600093	267.319835700095
62939.75	100	282	7	0	26	30	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	267.519845200004	267.719847700093
63039.75	100	283	7	0	26	31	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	267.919859700138	268.119860600214
63139.75	100	284	7	0	26	32	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	268.319868200226	268.519869000185
63239.75	100	285	7	0	26	33	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	268.719880999997	268.919881400187
63339.75	100	286	7	0	26	34	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	269.119893100113	269.31989140017
63439.75	100	287	7	0	26	35	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	269.519900000188	269.719898800133
64965	100	288	8	1	46	0	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	275.62006620015	275.820069300011
65065	100	289	8	1	46	1	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	276.020064100157	276.220069500152
65165	100	290	8	1	46	2	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	276.420073700137	276.620077600004
65265	100	291	8	1	46	3	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	276.820086500142	277.020087400218
65365	100	292	8	1	46	4	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	277.220096600009	277.420097000198
65465	100	293	8	1	46	5	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	277.620106300106	277.82012300007
65565	100	294	8	1	46	6	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	278.020116000203	278.220116300043
65665	100	295	8	1	46	7	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	278.420141100185	278.620128200157
65765	100	296	8	1	46	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	278.820139300078	279.020138500025
65865	100	297	8	1	46	9	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	279.220150800189	279.420148300007
65965	100	298	8	1	46	10	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	279.620165500091	279.820161200128
66065	100	299	8	1	46	11	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	280.020192700205	280.220170800108
66165	100	300	8	1	46	12	12	13	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	280.420193400001	280.620182400104
66265	100	301	8	1	46	13	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	280.82019410003	281.020196200116
66365	100	302	8	1	46	14	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	281.220203800127	281.420204600086
66465	100	303	8	1	46	15	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	281.620217400137	281.820213700179
66565	100	304	8	1	46	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	282.020228900015	282.22022470017
66665	100	305	8	1	46	17	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	282.420236300211	282.62026440003
66765	100	306	8	1	46	18	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	282.820247100201	283.020245800028
66865	100	307	8	1	46	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	283.220298000146	283.420263500186
66965	100	308	8	1	46	20	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	283.620268600062	283.820269800024
67065	100	309	8	1	46	21	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	284.020277600037	284.220279900124
67165	100	310	8	1	46	22	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	284.420291000046	284.620292100124
67265	100	311	8	1	46	23	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	284.82030120003	285.020298300078
67365	100	312	8	1	46	24	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	285.220331500052	285.420312000206
67465	100	313	8	1	46	25	13	3	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	285.620323700132	285.82033300004
67565	100	314	8	1	46	26	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	286.020336600021	286.220342800021
67665	100	315	8	1	46	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	286.420345799997	286.620343200164
67765	100	316	8	1	46	28	2	4	0	1	1	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	286.820356600219	287.020356400171
67865	100	317	8	1	46	29	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	287.220364200184	287.420365500031
67965	100	318	8	1	46	30	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	287.62037460017	287.820387000218
68065	100	319	8	1	46	31	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	288.020385900047	288.220387400128
68165	100	320	8	1	46	32	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	288.420410400024	288.620398300001
68265	100	321	8	1	46	33	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	288.820409300039	289.020407100208
68365	100	322	8	1	46	34	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	289.220418300014	289.4204183002
68465	100	323	8	1	46	35	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	289.620429500006	289.820429500192
70798.25	100	324	9	0	11	0	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	298.954052300192	299.154053500155
70898.25	100	325	9	0	11	1	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	299.354046700057	299.554049200146
70998.25	100	326	9	0	11	2	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	299.754062000196	299.954063500045
71098.25	100	327	9	0	11	3	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	300.154071000172	300.354073700029
71198.25	100	328	9	0	11	4	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	300.55408250005	300.754084000131
71298.25	100	329	9	0	11	5	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	300.954092400149	301.154069300042
71398.25	100	330	9	0	11	6	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	301.354102100013	301.554117900087
71498.25	100	331	9	0	11	7	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	301.754106000066	301.954116300214
71598.25	100	332	9	0	11	8	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	302.154128100025	302.354128400097
71698.25	100	333	9	0	11	9	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	302.554136100225	302.754139900208
71798.25	100	334	9	0	11	10	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	302.954145400086	303.154146300163
71898.5	100	335	9	0	11	11	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	303.354162800126	303.554162800079
71998.5	100	336	9	0	11	12	8	14	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	303.754204200115	303.954168300144
72098.5	100	337	9	0	11	13	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	304.154180100188	304.354180200025
72198.5	100	338	9	0	11	14	6	14	0	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	304.554191600066	304.754191200016
72298.5	100	339	9	0	11	15	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	304.954180200119	305.154204400023
72398.5	100	340	9	0	11	16	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	305.354217000073	305.554211700102
72498.5	100	341	9	0	11	17	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	305.754228400066	305.954223400215
72598.5	100	342	9	0	11	18	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	306.154238600051	306.354236000217
72698.5	100	343	9	0	11	19	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	306.554243000224	306.754247400211
72798.5	100	344	9	0	11	20	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	306.954240400111	307.154253000161
72898.5	100	345	9	0	11	21	14	6	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	307.354270100128	307.554266200168
72998.5	100	346	9	0	11	22	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	307.754276600201	307.954277700046
73098.5	100	347	9	0	11	23	14	8	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	308.154288600199	308.354289800161
73198.5	100	348	9	0	11	24	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	308.554302000208	308.754299500026
73298.5	100	349	9	0	11	25	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	308.954308700049	309.154308200115
73398.5	100	350	9	0	11	26	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	f	309.346874600044	1	309.35432230006	309.554320400115
73498.5	100	351	9	0	11	27	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	309.754331800155	309.954331200104
73598.5	100	352	9	0	11	28	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	310.154328400036	310.354341500206
73698.5	100	353	9	0	11	29	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	310.554360000184	310.754354700213
73798.5	100	354	9	0	11	30	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	310.954363900004	311.154363100184
73898.5	100	355	9	0	11	31	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	311.354374899995	311.554375900188
73998.5	100	356	9	0	11	32	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	311.754370000213	311.954386300175
74098.5	100	357	9	0	11	33	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	312.15439260006	312.354396700161
74198.5	100	358	9	0	11	34	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	312.554404700175	312.754410700174
74298.5	100	359	9	0	11	35	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	312.954419700196	313.154415500117
76069.25	100	360	10	1	44	0	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	320.037917500129	320.237956800032
