onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
548.463	0.2	870	24	1	44	6	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	582.179264699982	582.379287699994
548.863	0.2	871	24	1	44	7	0	0	1	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	582.579301999998	582.779297899979
549.263	0.2	872	24	1	44	8	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	582.979308899958	583.179308099963
549.663	0.2	873	24	1	44	9	0	6	1	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	583.379319200001	583.579318999953
550.063	0.2	874	24	1	44	10	12	12	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	583.779328099976	583.979327199981
550.463	0.2	875	24	1	44	11	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	584.179343299998	584.379335899954
550.863	0.2	876	24	1	44	12	8	12	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	584.579353499983	584.779353199992
551.263	0.2	877	24	1	44	13	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	NaN	585.171148499998	1	584.979359199991	585.179396699998
551.663	0.2	878	24	1	44	14	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	585.379365000001	585.579364299949
552.063	0.2	879	24	1	44	15	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	585.77937189996	585.979378599965
552.463	0.2	880	24	1	44	16	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	586.179392399965	586.379391899973
552.863	0.2	881	24	1	44	17	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	586.579410699953	586.779402199958
553.263	0.2	882	24	1	44	18	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	586.979386199964	587.179413599952
553.663	0.2	883	24	1	44	19	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	587.379448399995	587.579422499985
554.063	0.2	884	24	1	44	20	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	587.779433199961	587.979433499975
554.463	0.2	885	24	1	44	21	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	588.179442599998	588.379443899961
554.863	0.2	886	24	1	44	22	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	588.579455200001	588.779454000003
555.263	0.2	887	24	1	44	23	12	8	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	588.979468299949	589.179468699964
555.663	0.2	888	24	1	44	24	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	589.379474799964	589.579474899976
556.063	0.2	889	24	1	44	25	12	12	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	589.77948529995	589.979498500004
556.463	0.2	890	24	1	44	26	6	0	0	1	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	590.17948979995	590.379495500005
556.863	0.2	891	24	1	44	27	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	590.579509899952	590.779506799998
557.263	0.2	892	24	1	44	28	0	0	0	1	1	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	590.979501199967	591.179515799973
557.663	0.2	893	24	1	44	29	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	591.379527999961	591.579529699986
558.063	0.2	894	24	1	44	30	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	NaN	591.772149899974	1	591.779540599964	591.979537999956
558.463	0.2	895	24	1	44	31	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	592.179551199952	592.379548299999
558.863	0.2	896	24	1	44	32	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	592.579558599973	592.779558199982
559.263	0.2	897	24	1	44	33	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	592.979566900001	593.179571999994
559.664	0.2	898	24	1	44	34	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	593.379582899972	593.579577600001
560.064	0.2	899	24	1	44	35	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	593.779589699989	593.979588599992
563.414	0.2	900	25	0	24	0	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	597.129660199978	597.329661099997
563.814	0.2	901	25	0	24	1	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	597.529672999983	597.729665799998
564.214	0.2	902	25	0	24	2	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	597.929679099994	598.129676399985
564.614	0.2	903	25	0	24	3	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	598.329690699989	598.529687999981
565.014	0.2	904	25	0	24	4	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	598.729698399955	598.929698199965
565.414	0.2	905	25	0	24	5	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	599.129693700001	599.329708200006
565.814	0.2	906	25	0	24	6	12	15	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	599.529723999964	599.729718399991
566.214	0.2	907	25	0	24	7	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	599.929730899981	600.129741199955
566.614	0.2	908	25	0	24	8	12	4	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	600.329740799963	600.529740499973
567.014	0.2	909	25	0	24	9	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	600.729754499975	600.9297487
567.414	0.2	910	25	0	24	10	6	4	0	1	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	601.129764399957	601.329765499977
567.814	0.2	911	25	0	24	11	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	601.52977329999	601.729763499985
568.214	0.2	912	25	0	24	12	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	601.929780999955	602.129781799973
568.614	0.2	913	25	0	24	13	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	602.329815599951	602.529790899949
569.014	0.2	914	25	0	24	14	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	602.729803299997	602.929800499987
569.414	0.2	915	25	0	24	15	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	603.129814399988	603.329819999984
569.814	0.2	916	25	0	24	16	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	603.529848099977	603.729822399968
570.214	0.2	917	25	0	24	17	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	603.929834299954	604.129832899955
570.614	0.2	918	25	0	24	18	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	604.329850499984	604.52984579996
571.014	0.2	919	25	0	24	19	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	604.729854299978	604.92985939997
571.414	0.2	920	25	0	24	20	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	605.129864699964	605.329864899977
571.814	0.2	921	25	0	24	21	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	605.529876299959	605.729872299999
572.214	0.2	922	25	0	24	22	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	605.929889299965	606.129886199953
572.614	0.2	923	25	0	24	23	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	606.329895699979	606.529893299972
573.014	0.2	924	25	0	24	24	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	606.729927999957	606.929918599955
573.414	0.2	925	25	0	24	25	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	607.129918899969	607.329916999966
573.814	0.2	926	25	0	24	26	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	607.529934499995	607.729924799991
574.214	0.2	927	25	0	24	27	4	12	1	1	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	607.92994079995	608.129937299993
574.614	0.2	928	25	0	24	28	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	608.329949899984	608.529946899973
575.014	0.2	929	25	0	24	29	15	12	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	608.729956700001	608.929956899956
575.414	0.2	930	25	0	24	30	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	NaN	609.122583299992	1	609.129998399992	609.329966799996
575.814	0.2	931	25	0	24	31	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	609.529982299951	609.729994900001
576.214	0.2	932	25	0	24	32	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	609.929989399971	610.129991299997
576.614	0.2	933	25	0	24	33	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	610.330001999973	610.530000199971
577.014	0.2	934	25	0	24	34	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	610.730012399959	610.930008399999
577.414	0.2	935	25	0	24	35	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	611.130021499994	611.330025599978
580.314	0.2	936	26	1	32	0	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	614.030117399991	614.23011449998
580.714	0.2	937	26	1	32	1	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	614.430128099979	614.630124799965
581.114	0.2	938	26	1	32	2	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	614.830123399966	615.030139599985
581.514	0.2	939	26	1	32	3	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	615.230149399955	615.430130699999
581.914	0.2	940	26	1	32	4	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	615.630158899992	615.830156299984
582.314	0.2	941	26	1	32	5	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	616.030154899985	616.230166999972
582.714	0.2	942	26	1	32	6	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	616.430181499978	616.630181899993
583.114	0.2	943	26	1	32	7	6	14	1	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	616.830175699957	617.030188000004
583.514	0.2	944	26	1	32	8	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	617.23019989999	617.430198999995
583.914	0.2	945	26	1	32	9	6	5	1	1	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	617.630209799972	617.83020929998
584.314	0.2	946	26	1	32	10	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	618.030218300002	618.230197999976
584.714	0.2	947	26	1	32	11	15	5	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	618.430245800002	618.630235399993
585.114	0.2	948	26	1	32	12	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	NaN	619.02201809996	1	618.830230099964	619.030239399988
585.514	0.2	949	26	1	32	13	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	619.230237399985	619.43025189999
585.914	0.2	950	26	1	32	14	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	619.630261899962	619.830259799957
586.314	0.2	951	26	1	32	15	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	620.030272200005	620.230273199966
586.714	0.2	952	26	1	32	16	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	620.430287899973	620.630282600003
587.114	0.2	953	26	1	32	17	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	620.830291199964	621.030289499962
587.514	0.2	954	26	1	32	18	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	621.230299599993	621.430304199981
587.914	0.2	955	26	1	32	19	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	621.630313799949	621.830317299988
588.314	0.2	956	26	1	32	20	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	622.03032239998	622.230323099997
588.714	0.2	957	26	1	32	21	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	622.430334199977	622.630333999987
589.114	0.2	958	26	1	32	22	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	622.830345099967	623.030343499966
589.514	0.2	959	26	1	32	23	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	623.230358499975	623.430379299971
589.914	0.2	960	26	1	32	24	5	15	1	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	623.630368899961	623.830383699969
590.314	0.2	961	26	1	32	25	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	624.030362099991	624.230377100001
590.714	0.2	962	26	1	32	26	5	6	1	1	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	624.430386199965	624.630385499971
591.114	0.2	963	26	1	32	27	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	624.83040039998	625.030396799964
591.514	0.2	964	26	1	32	28	14	6	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	G	NaN	625.22302419995	1	625.230408499949	625.430408899963
591.914	0.2	965	26	1	32	29	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	625.630410799989	625.830415299977
592.314	0.2	966	26	1	32	30	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	626.030436699977	626.230429699994
592.714	0.2	967	26	1	32	31	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	626.430439299962	626.630425899988
593.114	0.2	968	26	1	32	32	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	626.830449400004	627.030446399993
593.514	0.2	969	26	1	32	33	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	627.230458999984	627.430442499986
593.914	0.2	970	26	1	32	34	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	627.630467599956	627.830473499955
594.314	0.2	971	26	1	32	35	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	628.030477699998	628.230456099962
597.348	0.2	972	27	0	2	0	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	631.063908399956	631.263894899981
597.748	0.2	973	27	0	2	1	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	631.463901299983	631.663907799986
598.148	0.2	974	27	0	2	2	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	631.863913899986	632.06391029997
598.548	0.2	975	27	0	2	3	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	632.263921100006	632.463924199983
598.948	0.2	976	27	0	2	4	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	632.66393489996	632.863935399975
599.348	0.2	977	27	0	2	5	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	633.06394339999	633.263915699965
599.748	0.2	978	27	0	2	6	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	633.463952799968	633.663965199958
600.148	0.2	979	27	0	2	7	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	633.863949199964	634.063966199988
600.548	0.2	980	27	0	2	8	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	634.263975299953	634.463975699968
600.948	0.2	981	27	0	2	9	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	634.663973399962	634.863983699994
601.348	0.2	982	27	0	2	10	12	15	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	635.063993899967	635.263993999979
601.748	0.2	983	27	0	2	11	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	635.464006699971	635.664006799983
602.148	0.2	984	27	0	2	12	12	0	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	635.864016899955	636.064016899967
602.548	0.2	985	27	0	2	13	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	636.264031399973	636.464022999979
602.948	0.2	986	27	0	2	14	14	0	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	NaN	636.673841199954	1	636.66403829999	636.864036899991
603.348	0.2	987	27	0	2	15	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	637.064047399967	637.264047299977
603.748	0.2	988	27	0	2	16	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	637.464058599959	637.664061099989
604.148	0.2	989	27	0	2	17	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	637.8640686	638.064067999949
604.548	0.2	990	27	0	2	18	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	638.264078499982	638.464091899979
604.948	0.2	991	27	0	2	19	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	638.664084399992	638.864079099963
605.348	0.2	992	27	0	2	20	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	639.064099299954	639.264094999991
605.748	0.2	993	27	0	2	21	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	639.464105099963	639.664101699949
606.148	0.2	994	27	0	2	22	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	639.86411049997	640.06411169999
606.548	0.2	995	27	0	2	23	0	12	1	1	1	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	640.264122499968	640.464122799982
606.948	0.2	996	27	0	2	24	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	NaN	640.673848999955	1	640.664108800003	640.864131899958
607.348	0.2	997	27	0	2	25	15	12	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	641.064141099981	641.264152199961
607.748	0.2	998	27	0	2	26	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	641.464164299949	641.664161299996
608.148	0.2	999	27	0	2	27	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	641.864171199966	642.064172999992
608.548	0.2	1000	27	0	2	28	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	642.264184299973	642.464183399978
608.948	0.2	1001	27	0	2	29	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	642.66419609997	642.864194699971
609.348	0.2	1002	27	0	2	30	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	643.064203699993	643.264175599965
609.748	0.2	1003	27	0	2	31	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	643.464214999985	643.664222899999
610.148	0.2	1004	27	0	2	32	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	643.864223399956	644.064224199974
610.548	0.2	1005	27	0	2	33	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	644.264236299961	644.464234799962
610.948	0.2	1006	27	0	2	34	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	644.664246800006	644.864243999997
611.348	0.2	1007	27	0	2	35	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	645.064255399979	645.264241299999
613.765	0.2	1008	28	1	33	0	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	647.480981300003	647.680976399977
614.165	0.2	1009	28	1	33	1	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	647.880992299994	648.080986099958
614.565	0.2	1010	28	1	33	2	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	648.280999599956	648.48100249999
614.965	0.2	1011	28	1	33	3	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	648.681005299964	648.881006999989
615.365	0.2	1012	28	1	33	4	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	649.081029199995	649.281019999995
615.765	0.2	1013	28	1	33	5	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	649.481036699959	649.681035999965
616.165	0.2	1014	28	1	33	6	4	3	1	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	649.881051299977	650.081044799997
616.565	0.2	1015	28	1	33	7	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	650.281059600005	650.48105609999
616.965	0.2	1016	28	1	33	8	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	650.681066499965	650.881048399955
617.365	0.2	1017	28	1	33	9	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	651.081077999959	651.281062499969
617.765	0.2	1018	28	1	33	10	0	6	0	1	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	651.481089899957	651.681087399949
618.165	0.2	1019	28	1	33	11	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	651.881100800005	652.081095099973
618.565	0.2	1020	28	1	33	12	5	6	0	1	1	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	652.281109099975	652.481108499982
618.965	0.2	1021	28	1	33	13	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	652.681118599954	652.88111909997
619.365	0.2	1022	28	1	33	14	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	653.08113289997	653.281131699972
619.765	0.2	1023	28	1	33	15	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	653.48114249995	653.681140700006
620.165	0.2	1024	28	1	33	16	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	653.881159699988	654.081151499995
620.565	0.2	1025	28	1	33	17	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	654.281163199979	654.481160599971
620.965	0.2	1026	28	1	33	18	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	654.681175099977	654.881170599954
621.365	0.2	1027	28	1	33	19	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	655.0811827	655.281184399966
621.765	0.2	1028	28	1	33	20	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	655.4811949	655.681196499965
622.165	0.2	1029	28	1	33	21	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	655.881202399964	656.081203599984
622.565	0.2	1030	28	1	33	22	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	656.281200999976	656.481216099986
622.965	0.2	1031	28	1	33	23	6	5	1	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	656.681224100001	656.881228899991
623.365	0.2	1032	28	1	33	24	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	657.081233399978	657.281242700003
623.765	0.2	1033	28	1	33	25	6	0	1	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	657.48125079996	657.681242499966
624.165	0.2	1034	28	1	33	26	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	657.881253999949	658.081253099954
624.565	0.2	1035	28	1	33	27	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	658.281269199972	658.481266499963
624.965	0.2	1036	28	1	33	28	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	658.681269099994	658.881276700005
625.365	0.2	1037	28	1	33	29	3	4	0	1	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	659.081286099972	659.281276299967
625.765	0.2	1038	28	1	33	30	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	659.481297299964	659.681301300006
