onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
95641.5	100	589	16	0	19	13	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	408.521357699996	408.721358499955
95741.5	100	590	16	0	19	14	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	408.921393599943	409.121366999927
95841.5	100	591	16	0	19	15	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	409.321378499968	409.521378099918
95941.5	100	592	16	0	19	16	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	409.721388899954	409.921389999916
96041.5	100	593	16	0	19	17	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	410.121398999938	410.321399400011
96141.5	100	594	16	0	19	18	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	410.521410599933	410.721411700011
96241.5	100	595	16	0	19	19	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	410.921420399914	411.121420299984
96341.5	100	596	16	0	19	20	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	411.321433099918	411.521433999995
96441.5	100	597	16	0	19	21	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	411.721466999967	411.92144169996
96541.5	100	598	16	0	19	22	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	412.121502799913	412.321453199955
96641.5	100	599	16	0	19	23	12	4	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	412.521465500002	412.721462699934
96741.5	100	600	16	0	19	24	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	412.921473399969	413.121473199921
96841.5	100	601	16	0	19	25	12	1	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	413.321487199981	413.521484299912
96941.5	100	602	16	0	19	26	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	413.721495999955	413.921495399904
97041.5	100	603	16	0	19	27	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	414.121506599942	414.321523199906
97141.5	100	604	16	0	19	28	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	414.521532799932	414.72152859997
97241.5	100	605	16	0	19	29	9	1	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	414.921543799923	415.121539199958
97341.5	100	606	16	0	19	30	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	415.32155429991	415.521539199981
97441.5	100	607	16	0	19	31	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	415.721549800015	415.921549399965
97541.5	100	608	16	0	19	32	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	416.121560300002	416.321561699966
97641.5	100	609	16	0	19	33	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	416.521572500002	416.721568499925
97741.5	100	610	16	0	19	34	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	416.921583099989	417.121581599931
97841.5	100	611	16	0	19	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	d	417.314142699935	0	417.321593599976	417.52159369993
98629	100	612	17	1	0	0	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	420.471691799932	420.671713499934
98729	100	613	17	1	0	1	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	420.871715100016	421.071714799968
98829	100	614	17	1	0	2	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	421.271723099984	421.471722299932
98929	100	615	17	1	0	3	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	421.67173609999	421.871736399946
99029	100	616	17	1	0	4	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	422.071744499961	422.271744099911
99129	100	617	17	1	0	5	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	422.471755499952	422.671756899916
99229	100	618	17	1	0	6	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	422.871767999954	423.071767299902
99329	100	619	17	1	0	7	13	4	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	423.271784899989	423.471777400002
99429	100	620	17	1	0	8	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	423.671789799933	423.87178669998
99529	100	621	17	1	0	9	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	d	424.064383399906	1	424.071796500008	424.27178239997
99629	100	622	17	1	0	10	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	424.471808600007	424.671810899978
99729	100	623	17	1	0	11	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	424.871818099986	425.071819299948
99829	100	624	17	1	0	12	13	14	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	425.271832099999	425.471829699934
99929	100	625	17	1	0	13	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	425.67184179998	425.871841999935
100029	100	626	17	1	0	14	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	426.071840399993	426.271855299943
100129	100	627	17	1	0	15	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	426.471862699953	426.671846500016
100229	100	628	17	1	0	16	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	426.871878099977	427.071874399902
100329	100	629	17	1	0	17	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	427.271882199915	427.471887999913
100429	100	630	17	1	0	18	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	427.671879099915	427.871894899989
100529	100	631	17	1	0	19	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	428.071907699923	428.271904899972
100629	100	632	17	1	0	20	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	428.471903999918	428.671930399956
100729	100	633	17	1	0	21	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	428.871926899999	429.07192779996
100829	100	634	17	1	0	22	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	429.271937599988	429.471937899943
100929	100	635	17	1	0	23	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	429.671932799974	429.871948099928
101029	100	636	17	1	0	24	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	430.071957499953	430.271956200013
101129	100	637	17	1	0	25	15	13	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	430.471974099986	430.671968999901
101229	100	638	17	1	0	26	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	430.871986899991	431.071978399996
101329	100	639	17	1	0	27	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	431.271990499925	431.47198459995
101429	100	640	17	1	0	28	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	431.67200869997	431.872001399985
101529	100	641	17	1	0	29	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	432.07199769991	432.272023799946
101629	100	642	17	1	0	30	4	12	1	0	0	stim005_stimuli_original_animals_fish_1.png	T	d	432.464553399943	1	432.472023300012	432.671998700011
101729	100	643	17	1	0	31	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	432.872008399921	433.072007699986
101829	100	644	17	1	0	32	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	433.272018999909	433.472017499967
101929	100	645	17	1	0	33	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	433.672028500005	433.872029699967
102029	100	646	17	1	0	34	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	434.072041000007	434.272039799951
102129	100	647	17	1	0	35	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	434.472051399993	434.67204929993
102770.75	100	648	18	0	31	0	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	437.038789599901	437.238786099944
102870.75	100	649	18	0	31	1	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	437.438796599978	437.63879639993
102970.75	100	650	18	0	31	2	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	437.838833899936	438.03880599991
103070.75	100	651	18	0	31	3	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	438.238819099963	438.438832899905
103170.75	100	652	18	0	31	4	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	438.638828799943	438.838833399932
103270.75	100	653	18	0	31	5	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	439.03884059994	439.238839199999
103370.75	100	654	18	0	31	6	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	439.438855199958	439.638849999988
103470.75	100	655	18	0	31	7	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	439.838866499951	440.038860399975
103570.75	100	656	18	0	31	8	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	440.238870700006	440.438881499926
103670.75	100	657	18	0	31	9	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	440.638881499995	440.83888029994
103770.75	100	658	18	0	31	10	1	4	1	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	441.038905299967	441.238892099936
103870.75	100	659	18	0	31	11	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	441.438904699986	441.638902799925
103970.75	100	660	18	0	31	12	1	4	1	1	1	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	441.838915399974	442.038912399905
104070.75	100	661	18	0	31	13	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	d	442.430722099962	1	442.238927299972	442.438928099931
104170.75	100	662	18	0	31	14	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	442.638936199946	442.8389341
104270.75	100	663	18	0	31	15	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	443.038960099919	443.238945999998
104370.75	100	664	18	0	31	16	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	443.438957299921	443.638957999996
104470.75	100	665	18	0	31	17	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	443.838969799923	444.038966499968
104570.75	100	666	18	0	31	18	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	444.2389790999	444.438978299964
104670.75	100	667	18	0	31	19	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	444.638989200001	444.83898739994
104770.75	100	668	18	0	31	20	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	445.038999499986	445.239032499958
104870.75	100	669	18	0	31	21	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	445.439010099974	445.639009599923
104970.75	100	670	18	0	31	22	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	445.839036499965	446.039019299904
105070.75	100	671	18	0	31	23	4	1	1	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	446.239031299949	446.439031399903
105170.75	100	672	18	0	31	24	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	446.639043899952	446.839042700012
105270.75	100	673	18	0	31	25	4	1	1	1	1	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	447.039054399938	447.239055200014
105370.75	100	674	18	0	31	26	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	447.439065299928	447.639063899987
105470.75	100	675	18	0	31	27	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	447.8391023	448.039076299989
105570.75	100	676	18	0	31	28	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	448.239085300011	448.439093399909
105670.75	100	677	18	0	31	29	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	448.639096500003	448.839099399978
105770.75	100	678	18	0	31	30	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	449.039105999982	449.239107999951
105870.75	100	679	18	0	31	31	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	449.439118299983	449.639115399914
105970.75	100	680	18	0	31	32	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	449.839128999971	450.039132199949
106070.75	100	681	18	0	31	33	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	450.239139099955	450.439150899998
106170.75	100	682	18	0	31	34	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	450.639150599949	450.839148800005
106270.75	100	683	18	0	31	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	451.039173799916	451.239159799996
106950	100	684	19	1	24	0	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	453.755933700013	453.955932599958
107050	100	685	19	1	24	1	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	454.15594159998	454.35593109997
107150	100	686	19	1	24	2	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	454.555951699964	454.75595729996
107250	100	687	19	1	24	3	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	454.955953600002	455.155946100014
107350	100	688	19	1	24	4	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	455.355974799953	455.55599709996
107450	100	689	19	1	24	5	7	15	1	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	455.755984999938	455.955984300002
107550	100	690	19	1	24	6	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	456.155993699911	456.355999099906
107650	100	691	19	1	24	7	7	2	1	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	456.55601239996	456.756005399977
107750	100	692	19	1	24	8	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	456.956014700001	457.156018399983
107850	100	693	19	1	24	9	3	2	0	1	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	457.356028800015	457.55602239992
107950	100	694	19	1	24	10	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	457.756038099993	457.956039599958
108050	100	695	19	1	24	11	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	d	458.148617999977	1	458.156053999905	458.356046599918
108150	100	696	19	1	24	12	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	458.556063700002	458.756044099922
108250	100	697	19	1	24	13	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	458.956069699954	459.15607129992
108350	100	698	19	1	24	14	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	459.35607999994	459.556105799973
108450	100	699	19	1	24	15	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	459.756091799936	459.956089999992
108550	100	700	19	1	24	16	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	460.156103099929	460.356099799974
108650	100	701	19	1	24	17	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	460.556116199936	460.75611409999
108750	100	702	19	1	24	18	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	460.956124599907	461.156123999972
108850	100	703	19	1	24	19	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	461.356133399997	461.55613329995
108950	100	704	19	1	24	20	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	461.756131000002	461.956141999923
109050	100	705	19	1	24	21	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	462.156172399991	462.356158099952
109150	100	706	19	1	24	22	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	462.556169399992	462.756165599916
109250	100	707	19	1	24	23	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	462.956164999981	463.156175600016
109350	100	708	19	1	24	24	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	463.356172399945	463.556186000002
109450	100	709	19	1	24	25	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	463.756197799928	463.956197399995
109550	100	710	19	1	24	26	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	464.156208799919	464.356210099999
109650	100	711	19	1	24	27	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	464.556223699939	464.756217899965
109750	100	712	19	1	24	28	2	7	1	1	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	464.956232499913	465.156230099965
109850	100	713	19	1	24	29	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	465.356240599998	465.556240499951
109950.25	100	714	19	1	24	30	15	7	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	465.756253900006	465.956249499926
110050.25	100	715	19	1	24	31	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	466.156266800012	466.356260799919
110150.25	100	716	19	1	24	32	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	d	466.748056299984	1	466.556271299953	466.75627449993
110250.25	100	717	19	1	24	33	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	466.956276200013	467.156285099918
110350.25	100	718	19	1	24	34	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	467.356297899969	467.55628229992
110450.25	100	719	19	1	24	35	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	467.756304599927	467.956308299908
111012.75	100	720	20	0	42	0	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	470.006335799932	470.20636099996
111112.75	100	721	20	0	42	1	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	470.406371899997	470.606352999923
111212.75	100	722	20	0	42	2	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	470.806384900003	471.006392100011
111312.75	100	723	20	0	42	3	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	471.206388999941	471.406396199949
111412.75	100	724	20	0	42	4	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	471.606408899999	471.806401900016
111512.75	100	725	20	0	42	5	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	472.006412399933	472.206412300002
111612.75	100	726	20	0	42	6	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	472.406428699964	472.606412399909
111712.75	100	727	20	0	42	7	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	472.806423399947	473.006439299905
111812.75	100	728	20	0	42	8	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	473.206424799981	473.406446699984
111912.75	100	729	20	0	42	9	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	473.606459999923	473.806444599992
112012.75	100	730	20	0	42	10	4	15	1	0	1	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	474.006466999999	474.20646659995
112112.75	100	731	20	0	42	11	3	3	0	1	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	474.406478499994	474.606481399969
112212.75	100	732	20	0	42	12	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	d	474.998302799999	1	474.806489299983	475.006489199935
112312.75	100	733	20	0	42	13	9	3	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	475.206503900001	475.406501299934
112412.75	100	734	20	0	42	14	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	475.606511599966	475.80651819997
112512.75	100	735	20	0	42	15	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	476.006520699942	476.206520300009
112612.75	100	736	20	0	42	16	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	476.406518699951	476.606530799996
112712.75	100	737	20	0	42	17	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	476.806541099912	477.006527099991
112812.75	100	738	20	0	42	18	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	477.206554099917	477.406550699961
112912.75	100	739	20	0	42	19	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	477.606565899914	477.806566499989
113012.75	100	740	20	0	42	20	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	478.006554299966	478.206574699958
113112.75	100	741	20	0	42	21	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	478.40658979991	478.606590699987
113212.75	100	742	20	0	42	22	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	478.80659589998	479.006597799947
113312.75	100	743	20	0	42	23	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	479.206610299996	479.406608299934
113412.75	100	744	20	0	42	24	3	3	1	0	1	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	479.606617699959	479.806616599904
113512.75	100	745	20	0	42	25	15	4	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	480.006630799966	480.206635299954
113612.75	100	746	20	0	42	26	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	480.406624099938	480.606632699957
113712.75	100	747	20	0	42	27	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	480.806663999916	481.006658199942
113812.75	100	748	20	0	42	28	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	481.20666139992	481.4066649999
113912.75	100	749	20	0	42	29	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	481.606679899967	481.806663799915
114012.75	100	750	20	0	42	30	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	482.00668859994	482.206673200009
114112.75	100	751	20	0	42	31	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	482.406696999911	482.606681799982
114212.75	100	752	20	0	42	32	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	482.806713499944	483.006706999964
