onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
186147.75	100	1058	29	1	0	14	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	761.126104800031	761.32610769989
186247.75	100	1059	29	1	0	15	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	761.526116899913	761.726115699857
186347.75	100	1060	29	1	0	16	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	761.926127099898	762.126127299853
186447.75	100	1061	29	1	0	17	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	762.326137699885	762.526134299813
186548	100	1062	29	1	0	18	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	762.726168500027	762.926145199919
186647.75	100	1063	29	1	0	19	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	763.126153599937	763.326158099808
186748	100	1064	29	1	0	20	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	763.526168299839	763.7261671999
186848	100	1065	29	1	0	21	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	763.92618239997	764.126176599879
186948	100	1066	29	1	0	22	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	764.326186500024	764.526190300006
187048	100	1067	29	1	0	23	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	764.726197599899	764.9262017
187148	100	1068	29	1	0	24	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	d	765.118769399822	0	765.126207199879	765.32620819984
187248	100	1069	29	1	0	25	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	765.526223999914	765.726222899975
187348	100	1070	29	1	0	26	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	765.926230299985	766.126235999865
187448	100	1071	29	1	0	27	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	766.326240299968	766.526246899972
187548	100	1072	29	1	0	28	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	766.726253099972	766.926250299904
187648	100	1073	29	1	0	29	10	14	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	767.126268999884	767.326262800023
187748	100	1074	29	1	0	30	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	767.526274899952	767.726274899906
187848	100	1075	29	1	0	31	13	14	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	767.926284599816	768.126287899911
187948	100	1076	29	1	0	32	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	d	768.518097899854	1	768.326294200029	768.526298000012
188048	100	1077	29	1	0	33	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	768.726309999824	768.926304499852
188148	100	1078	29	1	0	34	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	769.126318899915	769.326317299856
188248	100	1079	29	1	0	35	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	769.526328200009	769.726319300011
190802.25	100	1080	30	0	2	0	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	779.743283199845	779.943284399807
190902.25	100	1081	30	0	2	1	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	780.14329479984	780.343292299891
191002.25	100	1082	30	0	2	2	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	780.543311399873	780.743304099888
191102.25	100	1083	30	0	2	3	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	780.943316799821	781.143312499858
191202.25	100	1084	30	0	2	4	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	781.343324000016	781.543331899913
191302.25	100	1085	30	0	2	5	5	9	1	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	781.74333680002	781.943330499809
191402.25	100	1086	30	0	2	6	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	782.143344199983	782.343354200013
191502.25	100	1087	30	0	2	7	5	9	1	1	1	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	782.543353199959	782.743366699899
191602.25	100	1088	30	0	2	8	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	782.94336299994	783.143382499926
191702.25	100	1089	30	0	2	9	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	783.343385699904	783.543381199939
191802.25	100	1090	30	0	2	10	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	783.743400499923	783.943399499869
191902.25	100	1091	30	0	2	11	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	784.143405299867	784.343412299873
192002.25	100	1092	30	0	2	12	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	784.543430099962	784.743404899957
192102.25	100	1093	30	0	2	13	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	784.943431099877	785.143424599897
192202.25	100	1094	30	0	2	14	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	785.34343449981	785.543437799904
192302.25	100	1095	30	0	2	15	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	785.743441199884	785.943456099834
192402.25	100	1096	30	0	2	16	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	786.143446799833	786.343461700017
192502.25	100	1097	30	0	2	17	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	786.543470199918	786.743467999855
192602.25	100	1098	30	0	2	18	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	786.943483899813	787.143483699998
192702.25	100	1099	30	0	2	19	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	787.343491599895	787.5434983999
192802.25	100	1100	30	0	2	20	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	787.743507799925	787.943509999895
192902.25	100	1101	30	0	2	21	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	788.143503099913	788.343515299959
193002.25	100	1102	30	0	2	22	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	788.543529799907	788.743528099963
193102.25	100	1103	30	0	2	23	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	788.943536899984	789.143536399817
193202.25	100	1104	30	0	2	24	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	d	789.535361699993	0	789.343562999973	789.543544800021
193302.25	100	1105	30	0	2	25	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	789.743550200015	789.943555400008
193402.25	100	1106	30	0	2	26	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	790.143564499915	790.343567899894
193502.25	100	1107	30	0	2	27	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	790.543575400021	790.743573699845
193602.25	100	1108	30	0	2	28	9	5	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	790.943599799881	791.14359189989
193702.25	100	1109	30	0	2	29	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	791.343599400017	791.54359659995
193802.25	100	1110	30	0	2	30	9	5	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	F	d	791.736218899954	1	791.743605199968	791.943619000027
193902.25	100	1111	30	0	2	31	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	792.143625499913	792.343622999964
194002.25	100	1112	30	0	2	32	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	792.543619300006	792.743634799961
194102.25	100	1113	30	0	2	33	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	d	792.93620519992	1	792.943645699881	793.143644399941
194202.25	100	1114	30	0	2	34	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	793.343652599957	793.543655699817
194302.25	100	1115	30	0	2	35	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	793.743661299814	793.94366999995
195289.75	100	1116	31	1	43	0	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	797.693743599812	797.893739199964
195389.75	100	1117	31	1	43	1	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	798.09374949988	798.293751299847
195489.75	100	1118	31	1	43	2	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	798.493774499977	798.693771899911
195589.75	100	1119	31	1	43	3	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	798.893782999832	799.093772499822
195689.75	100	1120	31	1	43	4	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	799.293781999964	799.493797200033
195789.75	100	1121	31	1	43	5	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	799.693804799812	799.893807600019
195889.75	100	1122	31	1	43	6	8	7	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	800.09380459995	800.293803100009
195989.75	100	1123	31	1	43	7	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	800.493831699947	800.693827999989
196089.75	100	1124	31	1	43	8	0	7	0	1	1	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	800.89383649989	801.093830999918
196189.75	100	1125	31	1	43	9	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	801.29383650003	801.493850599974
196289.75	100	1126	31	1	43	10	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	d	801.686461699894	1	801.693858699873	801.893858699827
196389.75	100	1127	31	1	43	11	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	802.093857700005	802.293855399825
196489.75	100	1128	31	1	43	12	2	9	1	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	802.493885200005	802.693879700033
196589.75	100	1129	31	1	43	13	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	802.893889899831	803.093890399905
196689.75	100	1130	31	1	43	14	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	803.293901399942	803.493904899806
196789.75	100	1131	31	1	43	15	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	803.69391199993	803.893909599865
196889.75	100	1132	31	1	43	16	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	804.093926399946	804.29392119986
196989.75	100	1133	31	1	43	17	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	804.493935699807	804.693934199866
197089.75	100	1134	31	1	43	18	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	804.893948399927	805.093942099949
197189.75	100	1135	31	1	43	19	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	805.293959899805	805.493956699967
197289.75	100	1136	31	1	43	20	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	805.693965799874	805.893965799827
197389.75	100	1137	31	1	43	21	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	806.093975799857	806.293977999827
197489.75	100	1138	31	1	43	22	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	806.493989399867	806.693986800034
197589.75	100	1139	31	1	43	23	9	2	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	806.893998899963	807.094008399872
197689.75	100	1140	31	1	43	24	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	807.294007599819	807.494010200026
197789.75	100	1141	31	1	43	25	3	2	0	1	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	807.694018299924	807.894018399995
197889.75	100	1142	31	1	43	26	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	808.094033499947	808.294029099867
197989.75	100	1143	31	1	43	27	7	0	1	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	808.494046399835	808.69404049986
198089.75	100	1144	31	1	43	28	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	808.894053000025	809.094051499851
198189.75	100	1145	31	1	43	29	7	8	1	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	809.294062400004	809.494064399973
198289.75	100	1146	31	1	43	30	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	809.694095599931	809.894096100004
198389.75	100	1147	31	1	43	31	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	810.094106899807	810.294127200032
198489.75	100	1148	31	1	43	32	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	810.494109199848	810.694123500027
198589.75	100	1149	31	1	43	33	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	810.894119599834	811.094125599833
198689.75	100	1150	31	1	43	34	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	811.294141900027	811.494139499962
198789.75	100	1151	31	1	43	35	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	811.694157399936	811.894149499945
204702.5	100	1152	32	0	38	0	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	835.344785099849	835.544794299873
204802.5	100	1153	32	0	38	1	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	835.744805200025	835.944778899895
204902.5	100	1154	32	0	38	2	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	836.144803199917	836.344788999995
205002.5	100	1155	32	0	38	3	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	836.544818599941	836.744813799858
205102.5	100	1156	32	0	38	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	836.944824599894	837.144831700018
205202.5	100	1157	32	0	38	5	12	8	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	837.344836500008	837.54485559999
205302.5	100	1158	32	0	38	6	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	837.744897899916	837.944838699885
205402.5	100	1159	32	0	38	7	12	13	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	838.144849999808	838.344871999929
205502.5	100	1160	32	0	38	8	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	d	838.73666649987	1	838.544873100007	838.744870799826
205602.5	100	1161	32	0	38	9	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	838.944880399853	839.144878499908
205702.5	100	1162	32	0	38	10	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	839.344892499968	839.544886899879
205802.5	100	1163	32	0	38	11	1	1	0	1	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	839.744892399991	839.944894699845
205902.5	100	1164	32	0	38	12	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	840.144904299872	840.344903199933
206002.5	100	1165	32	0	38	13	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	840.544918499887	840.744911100017
206102.5	100	1166	32	0	38	14	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	840.944893299835	841.144946199842
206202.5	100	1167	32	0	38	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	841.344935099827	841.544935999904
206302.5	100	1168	32	0	38	16	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	841.744944699807	841.944945199881
206402.5	100	1169	32	0	38	17	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	842.144955599913	842.344935799949
206502.5	100	1170	32	0	38	18	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	842.544956399826	842.744954499882
206602.5	100	1171	32	0	38	19	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	842.944966499927	843.144973199815
206702.5	100	1172	32	0	38	20	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	843.34496469982	843.544980699895
206802.5	100	1173	32	0	38	21	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	843.744977899827	843.944975399878
206902.5	100	1174	32	0	38	22	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	844.144997699885	844.344989500009
207002.5	100	1175	32	0	38	23	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	844.545011699898	844.745007699821
207102.5	100	1176	32	0	38	24	1	1	1	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	844.945024800021	845.145024799975
207202.5	100	1177	32	0	38	25	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	845.345033599995	845.545032199938
207302.5	100	1178	32	0	38	26	1	4	1	0	1	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	845.745032900013	845.945043999935
207402.5	100	1179	32	0	38	27	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	d	846.336854199879	1	846.145061200019	846.345040199813
207502.5	100	1180	32	0	38	28	13	12	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	846.545053799869	846.74505649996
207602.5	100	1181	32	0	38	29	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	846.945062099956	847.145063899923
207702.5	100	1182	32	0	38	30	8	12	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	847.34507349995	847.545073400019
207802.5	100	1183	32	0	38	31	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	847.745083199814	847.945082999999
207902.5	100	1184	32	0	38	32	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	848.145095699932	848.345120999962
208002.5	100	1185	32	0	38	33	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	848.545119599905	848.745116099948
208102.5	100	1186	32	0	38	34	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	848.945154099958	849.145130399847
208202.5	100	1187	32	0	38	35	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	849.345125799999	849.545129199978
209136	100	1188	33	1	28	0	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	853.078573599923	853.278586899862
209236	100	1189	33	1	28	1	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	853.478595799999	853.678603800014
209336	100	1190	33	1	28	2	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	853.878614199813	854.07861249987
209436	100	1191	33	1	28	3	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	854.27862300002	854.478629600024
209536	100	1192	33	1	28	4	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	854.6786346999	854.878635199973
209636	100	1193	33	1	28	5	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	855.078642699867	855.278650799999
209736	100	1194	33	1	28	6	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	855.47865789989	855.678658799967
209836	100	1195	33	1	28	7	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	855.878667099867	856.078666099813
209936	100	1196	33	1	28	8	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	856.278666599886	856.478676799918
210036	100	1197	33	1	28	9	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	856.678674399853	856.878675199812
210136	100	1198	33	1	28	10	11	12	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	857.078701299848	857.278697399888
210236	100	1199	33	1	28	11	5	13	0	1	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	857.478708799928	857.678709300002
210336	100	1200	33	1	28	12	11	5	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	857.878720499808	858.078720199876
210436	100	1201	33	1	28	13	6	13	0	1	1	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	858.278727500001	858.478730599862
210536	100	1202	33	1	28	14	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	858.678738399874	858.878731600009
210636	100	1203	33	1	28	15	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	d	859.270531899994	1	859.078748099972	859.278748799814
210736	100	1204	33	1	28	16	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	859.478744699853	859.678732399829
210836	100	1205	33	1	28	17	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	859.878741499968	860.078743099933
210936	100	1206	33	1	28	18	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	860.278753299965	860.47875349992
211036	100	1207	33	1	28	19	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	860.678776499815	860.878774699988
211136	100	1208	33	1	28	20	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	861.078788799932	861.278784799855
211236	100	1209	33	1	28	21	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	861.478796599898	861.678796499968
211336	100	1210	33	1	28	22	13	6	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	861.878807999892	862.078806099948
211436	100	1211	33	1	28	23	5	11	0	1	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	862.278816799866	862.478816899937
211536	100	1212	33	1	28	24	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	d	862.671453899937	0	862.67883219989	862.878829099936
211636	100	1213	33	1	28	25	12	11	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	863.078844799893	863.278839399805
211736	100	1214	33	1	28	26	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	863.478849499952	863.678853099933
211836	100	1215	33	1	28	27	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	863.878861099947	864.078859499888
211936	100	1216	33	1	28	28	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	864.278870999813	864.478871099884
212036	100	1217	33	1	28	29	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	864.67888729996	864.878885699902
212136	100	1218	33	1	28	30	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	865.078891499899	865.278893999988
212236	100	1219	33	1	28	31	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	865.478903800016	865.67890639999
