onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
85956	100	589	16	1	34	13	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	372.716409599874	372.916403899901
86056	100	590	16	1	34	14	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	373.116413200041	373.316415400011
86156	100	591	16	1	34	15	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	373.516430999851	373.716425199993
86256	100	592	16	1	34	16	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	373.916444099974	374.116423500003
86356	100	593	16	1	34	17	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	374.316452199826	374.516450899886
86456	100	594	16	1	34	18	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	374.716496899957	374.916460299864
86556	100	595	16	1	34	19	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	375.116476499941	375.316472499864
86656	100	596	16	1	34	20	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	375.516482600011	375.716486999998
86756	100	597	16	1	34	21	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	375.916496600024	376.116493899841
86856	100	598	16	1	34	22	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	376.316564799985	376.51651440002
86956	100	599	16	1	34	23	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	376.716520899907	376.916505899979
87056	100	600	16	1	34	24	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	377.116526299855	377.31652490003
87156	100	601	16	1	34	25	10	2	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	377.516528599896	377.716543999966
87256	100	602	16	1	34	26	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	377.916547099827	378.116545500001
87356	100	603	16	1	34	27	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	378.316559899831	378.51655719988
87456	100	604	16	1	34	28	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	378.716570799937	378.9165699
87556	100	605	16	1	34	29	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	379.116581199924	379.316580199869
87656	100	606	16	1	34	30	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	379.516595399939	379.716590999858
87756	100	607	16	1	34	31	1	15	0	1	1	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	379.916602799902	380.116599099943
87856	100	608	16	1	34	32	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	s	380.508399999933	1	380.316611399874	380.516611899948
87956	100	609	16	1	34	33	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	380.716628199909	380.916625099955
88056	100	610	16	1	34	34	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	381.116631199839	381.316634299932
88156	100	611	16	1	34	35	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	381.516645899974	381.716645800043
88714.25	100	612	17	0	16	0	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	383.750041699968	383.950037699891
88814.25	100	613	17	0	16	1	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	384.15004800004	384.350052899914
88914.25	100	614	17	0	16	2	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	384.550057299901	384.750056999968
89014.25	100	615	17	0	16	3	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	384.950074899942	385.150068099843
89114.25	100	616	17	0	16	4	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	385.350084499922	385.550078499829
89214.25	100	617	17	0	16	5	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	385.750102199847	385.950089500053
89314.25	100	618	17	0	16	6	0	11	0	1	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	386.150093700038	386.35009299987
89414.25	100	619	17	0	16	7	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	386.550111699849	386.750104599865
89514.25	100	620	17	0	16	8	13	11	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	386.950105799828	387.150116399862
89614.25	100	621	17	0	16	9	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	387.350112800021	387.550125699956
89714.25	100	622	17	0	16	10	13	1	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	387.75014499994	387.95014109998
89814.25	100	623	17	0	16	11	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	388.15013269987	388.350149999838
89914.25	100	624	17	0	16	12	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	s	388.542713599978	1	388.550154000055	388.750139399897
90014.25	100	625	17	0	16	13	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	388.950157699874	389.150173299946
90114.25	100	626	17	0	16	14	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	389.350180299953	389.550181499915
90214.25	100	627	17	0	16	15	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	389.750192599837	389.950191800017
90314.25	100	628	17	0	16	16	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	390.150203200057	390.350206200033
90414.25	100	629	17	0	16	17	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	390.55021320004	390.750217099907
90514.25	100	630	17	0	16	18	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	390.950216799974	391.150227499893
90614.25	100	631	17	0	16	19	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	s	391.342803499894	0	391.350236600032	391.550237299874
90714.25	100	632	17	0	16	20	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	391.750245299889	391.950247799978
90814.25	100	633	17	0	16	21	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	392.150258299895	392.35025729984
90914.25	100	634	17	0	16	22	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	392.550268699881	392.750269099837
91014.25	100	635	17	0	16	23	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	392.950279799988	393.150258899899
91114.5	100	636	17	0	16	24	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	393.350291099865	393.550286399899
91214.5	100	637	17	0	16	25	1	13	0	1	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	393.750304099871	393.950299399905
91314.5	100	638	17	0	16	26	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	394.15030879993	394.350308799883
91414.5	100	639	17	0	16	27	11	13	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	394.550319599919	394.750320899999
91514.5	100	640	17	0	16	28	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	s	395.142125099897	0	394.95033719996	395.150331799872
91614.5	100	641	17	0	16	29	11	0	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	395.350347299827	395.550345799886
91714.5	100	642	17	0	16	30	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	395.750365899876	395.950357299997
91814.5	100	643	17	0	16	31	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	396.150364399888	396.350365999853
91914.5	100	644	17	0	16	32	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	396.550373599865	396.750372600043
92014.5	100	645	17	0	16	33	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	396.950393199921	397.150385499932
92114.5	100	646	17	0	16	34	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	397.350396599853	397.550398899941
92214.5	100	647	17	0	16	35	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	397.750412699999	397.950408800039
93093.5	100	648	18	1	9	0	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	d	401.259879299905	0	401.267155099893	401.467144399881
93193.5	100	649	18	1	9	1	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	401.667151100002	401.867163799936
93293.5	100	650	18	1	9	2	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	402.06716259988	402.267168499995
93393.5	100	651	18	1	9	3	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	402.467174499994	402.667170499917
93493.5	100	652	18	1	9	4	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	402.867185099982	403.067183699924
93593.5	100	653	18	1	9	5	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	403.267195599852	403.467231799848
93693.5	100	654	18	1	9	6	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	403.667206099955	403.867205099901
93793.5	100	655	18	1	9	7	5	15	0	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	404.06723070005	404.267221200047
93893.5	100	656	18	1	9	8	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	404.46722640004	404.667227099882
93993.5	100	657	18	1	9	9	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	404.867239699932	405.06723819999
94093.5	100	658	18	1	9	10	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	405.267247000011	405.467247699853
94193.5	100	659	18	1	9	11	11	2	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	d	405.659836499952	1	405.667259000009	405.867260799976
94293.5	100	660	18	1	9	12	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	406.067295799963	406.267269899836
94393.5	100	661	18	1	9	13	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	406.467282199999	406.667295499938
94493.5	100	662	18	1	9	14	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	406.867294299882	407.067291700048
94593.5	100	663	18	1	9	15	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	407.267302399967	407.467307499843
94693.5	100	664	18	1	9	16	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	407.66731329984	407.867310700007
94793.5	100	665	18	1	9	17	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	408.067326199962	408.267326500034
94893.75	100	666	18	1	9	18	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	408.46733299992	408.667351499898
94993.75	100	667	18	1	9	19	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	408.867344399914	409.067347999895
95093.75	100	668	18	1	9	20	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	409.267368899891	409.467355899978
95193.75	100	669	18	1	9	21	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	409.667364099994	409.867367999861
95293.75	100	670	18	1	9	22	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	410.067378199892	410.267377499957
95393.75	100	671	18	1	9	23	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	d	410.659195099957	0	410.467387999874	410.667387299938
95493.75	100	672	18	1	9	24	2	11	0	1	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	410.867400599876	411.067399099935
95593.75	100	673	18	1	9	25	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	411.267443199875	411.467408200027
95693.75	100	674	18	1	9	26	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	411.667418599827	411.867419899907
95793.75	100	675	18	1	9	27	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	412.067432799842	412.267442299984
95893.75	100	676	18	1	9	28	15	5	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	d	412.459990300005	1	412.467440299923	412.667443600018
95993.75	100	677	18	1	9	29	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	412.867452499922	413.06745309988
96093.75	100	678	18	1	9	30	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	413.267462899908	413.467462899862
96193.75	100	679	18	1	9	31	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	413.667472499888	413.867500300054
96293.75	100	680	18	1	9	32	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	414.067483099876	414.26748239994
96393.75	100	681	18	1	9	33	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	414.467522699852	414.667492199922
96493.75	100	682	18	1	9	34	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	414.867509200005	415.06750769983
96593.75	100	683	18	1	9	35	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	415.267514799954	415.467515599914
97210.25	100	684	19	0	13	0	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	417.734286600025	417.934266899945
97310.25	100	685	19	0	13	1	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	418.134291299852	418.334286399884
97410.25	100	686	19	0	13	2	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	418.5342925	418.734294399852
97510.25	100	687	19	0	13	3	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	418.934295699932	419.134306999855
97610.25	100	688	19	0	13	4	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	d	419.526119400049	0	419.334318300011	419.534317499958
97710.25	100	689	19	0	13	5	3	6	0	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	419.734328699997	419.934343699832
97810.25	100	690	19	0	13	6	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	420.134323799983	420.334342199843
97910.25	100	691	19	0	13	7	2	6	0	1	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	420.534349299967	420.734350099927
98010.25	100	692	19	0	13	8	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	420.934362599859	421.134361400036
98110.5	100	693	19	0	13	9	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	421.334372099955	421.534372899914
98210.5	100	694	19	0	13	10	2	13	1	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	421.734382200055	421.934384000022
98310.5	100	695	19	0	13	11	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	422.134395299945	422.334392699879
98410.5	100	696	19	0	13	12	2	6	1	0	1	stim003_stimuli_original_animals_birds_3.png	G	d	422.526999399997	1	422.534429199994	422.734392700018
98510.5	100	697	19	0	13	13	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	422.934413400013	423.134418499889
98610.5	100	698	19	0	13	14	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	423.334424200002	423.534426599974
98710.5	100	699	19	0	13	15	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	423.734434099868	423.934435199946
98810.5	100	700	19	0	13	16	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	424.134445499862	424.334462000057
98910.5	100	701	19	0	13	17	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	424.53445399995	424.734473899938
99010.5	100	702	19	0	13	18	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	424.934468899854	425.134465599898
99110.5	100	703	19	0	13	19	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	425.334484499879	425.534488899866
99210.5	100	704	19	0	13	20	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	425.734490099829	425.9344728
99310.5	100	705	19	0	13	21	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	426.134512099903	426.334499199875
99410.5	100	706	19	0	13	22	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	426.534511999926	426.734509099973
99510.5	100	707	19	0	13	23	6	2	0	1	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	426.934522100026	427.134516699938
99610.5	100	708	19	0	13	24	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	427.33455280005	427.534538900014
99710.5	100	709	19	0	13	25	13	2	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	427.734546199907	427.934561299859
99810.5	100	710	19	0	13	26	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	428.134557199897	428.334558099974
99910.5	100	711	19	0	13	27	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	428.534568500007	428.734567799838
100010.5	100	712	19	0	13	28	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	428.934582100017	429.134579499951
100110.5	100	713	19	0	13	29	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	429.334590399871	429.534581299871
100210.5	100	714	19	0	13	30	6	3	1	0	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	429.734601899981	429.934601099929
100310.5	100	715	19	0	13	31	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	d	430.334772799863	1	430.134603899904	430.334610200021
100410.5	100	716	19	0	13	32	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	430.534626299981	430.734621299896
100510.5	100	717	19	0	13	33	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	430.934635399841	431.134618500015
100610.5	100	718	19	0	13	34	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	431.33464269992	431.534643799998
100710.5	100	719	19	0	13	35	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	431.734652000014	431.934654299868
101214.5	100	720	20	1	29	0	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	433.751356299967	433.951369599905
101314.5	100	721	20	1	29	1	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	434.151350499829	434.351381500019
101414.5	100	722	20	1	29	2	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	434.551387599902	434.751386599848
101514.75	100	723	20	1	29	3	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	434.951397500001	435.151398899965
101614.75	100	724	20	1	29	4	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	435.351414700039	435.551401200006
101714.75	100	725	20	1	29	5	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	435.751421999885	435.95142359985
101814.75	100	726	20	1	29	6	14	7	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	436.151441999944	436.351446799934
101914.75	100	727	20	1	29	7	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	436.551444499986	436.751442699926
102014.75	100	728	20	1	29	8	14	12	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	436.951464500045	437.151453699917
102114.75	100	729	20	1	29	9	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	437.351463899948	437.551465499913
102214.75	100	730	20	1	29	10	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	437.751480199862	437.951476600021
102314.75	100	731	20	1	29	11	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	438.151488499949	438.351492400048
102414.75	100	732	20	1	29	12	13	11	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	438.551495499909	438.751484700013
102514.75	100	733	20	1	29	13	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	438.951516699977	439.151506999973
102614.75	100	734	20	1	29	14	3	11	0	1	1	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	439.351518299896	439.551520599984
102714.75	100	735	20	1	29	15	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	d	439.943351299968	1	439.75153280003	439.951532999985
102814.75	100	736	20	1	29	16	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	440.151541299885	440.351542499848
102914.75	100	737	20	1	29	17	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	440.551551299868	440.751555699855
103014.75	100	738	20	1	29	18	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	440.951561999973	441.151557100005
103114.75	100	739	20	1	29	19	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	441.351571999956	441.551573100034
103214.75	100	740	20	1	29	20	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	441.751577199902	441.951601200039
103314.75	100	741	20	1	29	21	11	3	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	442.151593100047	442.351593700005
103414.75	100	742	20	1	29	22	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	442.551609799964	442.751603099983
103514.75	100	743	20	1	29	23	11	13	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	442.951615999918	443.15160099999
103614.75	100	744	20	1	29	24	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	443.351627199911	443.551625099964
103714.75	100	745	20	1	29	25	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	443.751613799948	443.951638199855
103814.75	100	746	20	1	29	26	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	444.151655999944	444.351633399958
103914.75	100	747	20	1	29	27	12	14	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	444.551658299984	444.751660999842
104014.75	100	748	20	1	29	28	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	444.951668799855	445.151667800033
104114.75	100	749	20	1	29	29	7	14	0	1	1	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	445.351703499909	445.551682400052
104214.75	100	750	20	1	29	30	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	d	445.943502699956	1	445.751689200057	445.951698899968
104314.75	100	751	20	1	29	31	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	446.151701899944	446.351710699964
