onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
409380.75	100	1797	49	0	7	33	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1625.59549009998	1625.79549169994
409480.75	100	1798	49	0	7	34	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1625.99550379999	1626.19550159993
409580.75	100	1799	49	0	7	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1626.39551309997	1626.59551149991
416076.75	100	1800	50	1	7	0	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1652.3795402	1652.57953619992
416176.75	100	1801	50	1	7	1	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1652.77954859997	1652.97954699991
416276.75	100	1802	50	1	7	2	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1653.17955759994	1653.37956129992
416376.75	100	1803	50	1	7	3	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1653.57956939994	1653.77956749999
416476.75	100	1804	50	1	7	4	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1653.97957859992	1654.1795806
416576.75	100	1805	50	1	7	5	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1654.37959179992	1654.5795933
416676.75	100	1806	50	1	7	6	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1654.77960319992	1654.97960039997
416776.75	100	1807	50	1	7	7	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1655.1796128999	1655.37961209996
416876.75	100	1808	50	1	7	8	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1655.57962259999	1655.77962259995
416976.75	100	1809	50	1	7	9	6	14	1	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1655.97963269998	1656.17963159992
417076.75	100	1810	50	1	7	10	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1656.37964459998	1656.57964409993
417176.75	100	1811	50	1	7	11	6	14	1	1	1	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1656.77965459996	1656.97965449991
417276.75	100	1812	50	1	7	12	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1657.17966539995	1657.3796648999
417376.75	100	1813	50	1	7	13	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1657.57967409992	1657.77967439999
417476.75	100	1814	50	1	7	14	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1657.97968679992	1658.17968589999
417576.75	100	1815	50	1	7	15	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1658.37969849992	1658.57969699998
417676.75	100	1816	50	1	7	16	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1658.77970889991	1658.97970739997
417776.75	100	1817	50	1	7	17	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1659.17972439993	1659.37971849996
417876.75	100	1818	50	1	7	18	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1659.5797297	1659.77972859994
417976.75	100	1819	50	1	7	19	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1659.97974039998	1660.17974079994
418076.75	100	1820	50	1	7	20	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1660.37975359999	1660.57974999992
418176.75	100	1821	50	1	7	21	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	f	1660.77227699989	0	1660.77976289997	1660.9797596999
418276.75	100	1822	50	1	7	22	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1661.17977349996	1661.3797726999
418376.75	100	1823	50	1	7	23	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1661.57978149992	1661.779782
418476.75	100	1824	50	1	7	24	14	6	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1661.97979219991	1662.1797947
418576.75	100	1825	50	1	7	25	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1662.37980479992	1662.57980339997
418676.75	100	1826	50	1	7	26	14	6	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1662.77981380001	1662.97981429996
418776.75	100	1827	50	1	7	27	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1663.1798269999	1663.3798334999
418876.75	100	1828	50	1	7	28	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	f	1663.5723632999	1	1663.57984299993	1663.77983619994
418976.75	100	1829	50	1	7	29	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1663.97984559997	1664.17984779994
419076.75	100	1830	50	1	7	30	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1664.37987539999	1664.57985599991
419176.75	100	1831	50	1	7	31	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1664.77986939996	1664.97986909992
419276.75	100	1832	50	1	7	32	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1665.17987909995	1665.37987830001
419376.75	100	1833	50	1	7	33	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1665.57988939993	1665.7798918999
419476.75	100	1834	50	1	7	34	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1665.97990019992	1666.17989969999
419576.75	100	1835	50	1	7	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1666.37991099991	1666.57990909996
421176.75	100	1836	51	0	4	0	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1672.78008389997	1672.98008359992
421276.75	100	1837	51	0	4	1	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1673.18009189994	1673.38009919995
421376.75	100	1838	51	0	4	2	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1673.58010319993	1673.7801035
421476.75	100	1839	51	0	4	3	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1673.98011259991	1674.1801175999
421576.75	100	1840	51	0	4	4	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1674.3801233999	1674.58012369997
421676.75	100	1841	51	0	4	5	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1674.78013529989	1674.98016139993
421777	100	1842	51	0	4	6	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1675.18014479999	1675.38014349993
421877	100	1843	51	0	4	7	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1675.58018379996	1675.78015589993
421977	100	1844	51	0	4	8	8	2	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1675.98016809998	1676.1801639999
422077	100	1845	51	0	4	9	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1676.38017819996	1676.5801753999
422177	100	1846	51	0	4	10	8	14	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1676.78018729994	1676.98018720001
422277	100	1847	51	0	4	11	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1677.18020619999	1677.3802005999
422377	100	1848	51	0	4	12	5	14	0	1	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1677.58022969996	1677.78021120001
422477	100	1849	51	0	4	13	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1677.98021989991	1678.18022389989
422577	100	1850	51	0	4	14	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1678.38023169991	1678.58022989996
422677	100	1851	51	0	4	15	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	f	1678.97203989991	1	1678.7802434999	1678.98024239996
422777	100	1852	51	0	4	16	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1679.18025449989	1679.38024969993
422877	100	1853	51	0	4	17	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1679.58026269998	1679.78026529995
422977	100	1854	51	0	4	18	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1679.98027439998	1680.1802852999
423077	100	1855	51	0	4	19	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1680.38028209994	1680.5802832999
423177	100	1856	51	0	4	20	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1680.78030559991	1680.9802925
423277	100	1857	51	0	4	21	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1681.18030499993	1681.38030429999
423377	100	1858	51	0	4	22	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1681.58031519991	1681.78031459998
423477	100	1859	51	0	4	23	14	5	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1681.9803254999	1682.18032539997
423577	100	1860	51	0	4	24	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1682.38037449995	1682.58033549995
423677	100	1861	51	0	4	25	14	8	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1682.7803486	1682.98034639994
423777	100	1862	51	0	4	26	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1683.18035729998	1683.38035939995
423877	100	1863	51	0	4	27	2	8	0	1	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1683.58036989998	1683.78037069994
423977	100	1864	51	0	4	28	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1683.98037879996	1684.18038069992
424077	100	1865	51	0	4	29	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1684.38045089995	1684.58039269992
424177	100	1866	51	0	4	30	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1684.78040189994	1684.98040359991
424277	100	1867	51	0	4	31	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1685.18041149992	1685.38041359989
424377	100	1868	51	0	4	32	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1685.58042229991	1685.78042189998
424477	100	1869	51	0	4	33	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1685.98043469992	1686.18043129996
424577	100	1870	51	0	4	34	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1686.3804447999	1686.58044299996
424677	100	1871	51	0	4	35	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1686.78045419999	1686.98045279994
426752	100	1872	52	1	29	0	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1695.08067969989	1695.28067469993
426852	100	1873	52	1	29	1	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1695.48068709997	1695.68068589992
426952	100	1874	52	1	29	2	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1695.88069849997	1696.08069440001
427052	100	1875	52	1	29	3	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1696.28071009996	1696.48070709989
427152	100	1876	52	1	29	4	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1696.68071939994	1696.88071639999
427252	100	1877	52	1	29	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1697.08072899992	1697.28072869999
427352	100	1878	52	1	29	6	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1697.4807390999	1697.68074119999
427452	100	1879	52	1	29	7	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1697.8807502999	1698.08074889996
427552	100	1880	52	1	29	8	8	0	1	1	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1698.28075939999	1698.48075989995
427652	100	1881	52	1	29	9	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1698.68077779992	1698.88076979993
427752	100	1882	52	1	29	10	8	0	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1699.08078369999	1699.28078159993
427852	100	1883	52	1	29	11	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1699.48079129995	1699.68079879996
427952	100	1884	52	1	29	12	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1699.88080819999	1700.08080549992
428052	100	1885	52	1	29	13	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	f	1700.27335479995	1	1700.28081389994	1700.4808132
428152	100	1886	52	1	29	14	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1700.68082869996	1700.88082279998
428252	100	1887	52	1	29	15	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1701.08083499991	1701.28083479998
428352	100	1888	52	1	29	16	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1701.48084729991	1701.68084849999
428452	100	1889	52	1	29	17	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1701.88085670001	1702.08087339997
428552	100	1890	52	1	29	18	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1702.28089039994	1702.48086599994
428652	100	1891	52	1	29	19	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1702.68088299991	1702.88087669993
428752	100	1892	52	1	29	20	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1703.08088779997	1703.28088719992
428852	100	1893	52	1	29	21	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1703.48089989997	1703.68090519996
428952	100	1894	52	1	29	22	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1703.88091069995	1704.08091269992
429052	100	1895	52	1	29	23	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1704.28091919993	1704.4809194
429152	100	1896	52	1	29	24	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1704.68093459995	1704.8809314
429252	100	1897	52	1	29	25	0	8	1	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1705.0809539	1705.28094719991
429352	100	1898	52	1	29	26	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1705.48095120001	1705.68095459999
429452	100	1899	52	1	29	27	0	8	1	1	1	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1705.88096159999	1706.08096159995
429552	100	1900	52	1	29	28	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1706.2809742	1706.48097449995
429652	100	1901	52	1	29	29	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	f	1706.67350059992	1	1706.6809876	1706.88098339993
429752	100	1902	52	1	29	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1707.08099499997	1707.28099689994
429852	100	1903	52	1	29	31	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1707.48100619996	1707.68101579999
429952	100	1904	52	1	29	32	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1707.88101629994	1708.0810164999
430052	100	1905	52	1	29	33	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1708.28102899995	1708.4810269
430152	100	1906	52	1	29	34	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1708.68104199995	1708.88103749999
430252	100	1907	52	1	29	35	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1709.08105019992	1709.28104779997
433631.25	100	1908	53	0	23	0	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1722.59810589999	1722.79810149991
433731.25	100	1909	53	0	23	1	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1722.9981209999	1723.19811160001
433831.25	100	1910	53	0	23	2	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1723.39812699996	1723.5981245999
433931.5	100	1911	53	0	23	3	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1723.79813769995	1723.9981352
434031.5	100	1912	53	0	23	4	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1724.1981434999	1724.3981472
434131.5	100	1913	53	0	23	5	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1724.59815629991	1724.79816000001
434231.5	100	1914	53	0	23	6	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1724.99817149993	1725.19816329994
434331.5	100	1915	53	0	23	7	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1725.39818179992	1725.59818169998
434431.5	100	1916	53	0	23	8	10	10	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1725.79818809999	1725.99818579992
434531.5	100	1917	53	0	23	9	8	6	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1726.19819999998	1726.39817089995
434631.5	100	1918	53	0	23	10	10	13	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1726.59820719995	1726.79820799991
434731.5	100	1919	53	0	23	11	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1726.99822309997	1727.1982197999
434831.5	100	1920	53	0	23	12	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1727.39823199995	1727.5982294
434931.5	100	1921	53	0	23	13	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1727.79821419995	1727.99823519995
435031.5	100	1922	53	0	23	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1728.1982478	1728.3982545
435131.5	100	1923	53	0	23	15	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1728.59826120001	1728.79826019995
435231.5	100	1924	53	0	23	16	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1728.99827159999	1729.19828199991
435331.5	100	1925	53	0	23	17	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1729.3982698	1729.59828339994
435431.5	100	1926	53	0	23	18	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1729.79830139992	1729.99828139995
435531.5	100	1927	53	0	23	19	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1730.19830369996	1730.39829119993
435631.5	100	1928	53	0	23	20	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1730.59831499995	1730.79833979998
435731.5	100	1929	53	0	23	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1730.99831649999	1731.19832829991
435831.5	100	1930	53	0	23	22	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	f	1731.3908417999	0	1731.39833729994	1731.5983369
435931.5	100	1931	53	0	23	23	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1731.79835049994	1731.99834679998
436031.5	100	1932	53	0	23	24	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1732.19836049993	1732.39834099996
436131.5	100	1933	53	0	23	25	13	10	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1732.59837219992	1732.79836759996
436231.5	100	1934	53	0	23	26	6	8	1	0	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1732.99837219995	1733.19838059996
436331.5	100	1935	53	0	23	27	10	10	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1733.39838639996	1733.59838769992
436431.5	100	1936	53	0	23	28	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1733.79840129998	1733.99840119993
436531.5	100	1937	53	0	23	29	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1734.19841019996	1734.39841569995
436631.5	100	1938	53	0	23	30	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1734.59842279996	1734.79842249991
436731.5	100	1939	53	0	23	31	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1734.99843109993	1735.19842219993
436831.5	100	1940	53	0	23	32	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1735.39845179999	1735.59846829996
436931.5	100	1941	53	0	23	33	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1735.79845269991	1735.99844409991
437031.5	100	1942	53	0	23	34	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1736.19846479991	1736.39846609998
437131.5	100	1943	53	0	23	35	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1736.5984760999	1736.79847359995
438739.75	100	1944	54	1	39	0	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1743.03195719991	1743.23195299995
438839.75	100	1945	54	1	39	1	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1743.43196339998	1743.63199179992
438939.75	100	1946	54	1	39	2	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1743.83200159995	1744.03200329992
439039.75	100	1947	54	1	39	3	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1744.23200959992	1744.4320111
439139.75	100	1948	54	1	39	4	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1744.63202769996	1744.83202099998
439239.75	100	1949	54	1	39	5	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1745.03202419996	1745.23203299998
439339.75	100	1950	54	1	39	6	8	14	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1745.43202750001	1745.6320478
439439.75	100	1951	54	1	39	7	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1745.8320542	1746.03205329995
439539.75	100	1952	54	1	39	8	3	14	1	1	1	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1746.23206569999	1746.43206559995
439639.75	100	1953	54	1	39	9	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	f	1746.62463989994	1	1746.6320810999	1746.83204949996
439739.75	100	1954	54	1	39	10	3	13	1	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1747.03208579996	1747.23210099991
439839.75	100	1955	54	1	39	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1747.43209949997	1747.63209789991
439939.75	100	1956	54	1	39	12	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1747.83210889995	1748.0321067
440039.75	100	1957	54	1	39	13	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1748.23212139995	1748.43211749999
440140	100	1958	54	1	39	14	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1748.63212949992	1748.83212919999
440240	100	1959	54	1	39	15	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1749.03214189992	1749.23213809996
440340	100	1960	54	1	39	16	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1749.43215719995	1749.63215199998
440440	100	1961	54	1	39	17	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1749.83215959999	1750.03214679996
440540	100	1962	54	1	39	18	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1750.23217089998	1750.43217089993
440640	100	1963	54	1	39	19	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1750.63218209997	1750.83218239993
440740	100	1964	54	1	39	20	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1751.03219289996	1751.23218239995
440840	100	1965	54	1	39	21	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1751.43220249994	1751.63218149997
